method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,568.0,-0.14007854401700673,-0.9893920187052071,-0.0384894119013337,-1.7114419763784072,0.03849892150145241,0.014533289303644793,0.01262059730802147,-0.7549039624562135,0.6555528289112277
safe_graph_adp,570.0,-0.1592510559264819,-0.9864923330565374,-0.038366365568950705,-1.730847162198725,0.03837578421682541,0.01460818796442276,0.012439086214484658,-0.7612297925708043,0.6481983283541813
safe_graph_adp,572.0,-0.17911904130540107,-0.983084526353114,-0.038225424613829134,-1.7510204262338251,0.03823473979748748,0.014678769220014808,0.012245939918734761,-0.7677301333204314,0.6404881053395802
safe_graph_adp,574.0,-0.19957826894862868,-0.9791422329748776,-0.0380657611041655,-1.7718715651773702,0.03807495999864071,0.014743776027273803,0.01204171628887957,-0.7743669230688591,0.6324503827132555
safe_graph_adp,576.0,-0.22051981841981783,-0.9746463974096673,-0.03788680113769797,-1.7933061437615572,0.037895870844334045,0.014802038013381555,0.011827128279120422,-0.7811018040220994,0.6241161674405987
safe_graph_adp,578.0,-0.24183082775683468,-0.9695862240248253,-0.03768825981291204,-1.8152257626747654,0.037697187618910874,0.014852498679810594,0.011603047074645241,-0.787896429219603,0.6155192843482232
safe_graph_adp,580.0,-0.26339546848831724,-0.9639599646945554,-0.03747017008090239,-1.8375284866012027,0.03747894373029701,0.014894241792250205,0.01137049967536102,-0.7947128072337146,0.6066963221557186
safe_graph_adp,582.0,-0.2850961133354309,-0.9577755044982769,-0.037232904051424404,-1.8601094183228712,0.037241512017529795,0.01492651571789289,0.011130660817130737,-0.8015136711606917,0.5976864917837846
safe_graph_adp,584.0,-0.30681464954488064,-0.9510507129330029,-0.036977185591642564,-1.8828613973611186,0.03698561734047997,0.014948754475745759,0.010884839437020413,-0.80826285640432,0.5885314010035348
safe_graph_adp,586.0,-0.3284338805918951,-0.9438135385785095,-0.03670409344012103,-1.9056757948469305,0.036712339674442526,0.014960594370378215,0.010634460212366696,-0.8149256705687575,0.5792747537396548
safe_graph_adp,588.0,-0.34983895211092997,-0.936101838150779,-0.036415054533242806,-1.928443370809191,0.036423107407641944,0.014961885281951536,0.010381041010782636,-0.8214692386468269,0.5699619863932549
safe_graph_adp,590.0,-0.37091873516850027,-0.927962945271211,-0.03611182776569642,-1.9510551563839327,0.03611968106483566,0.014952695970883723,0.010126167347775716,-0.8278628076674872,0.5606398570374321
safe_graph_adp,592.0,-0.391567101771049,-0.9194529987479827,-0.035796478932475166,-1.9734033219403944,0.035804128206573936,0.014933313098798551,0.009871465132956697,-0.8340779969892823,0.5513560059293532
safe_graph_adp,594.0,-0.41168403368714357,-0.9106360633495014,-0.035471348077085726,-1.995381992943874,0.03547879073130942,0.014904234035575201,0.009618573075715696,-0.840088983319957,0.542158507232194
safe_graph_adp,596.0,-0.4311765156521836,-0.9015830867236796,-0.03513901085466424,-2.0168879784480174,0.035146246191710334,0.014866153879248684,0.009369116108737884,-0.8458726130390042,0.5330954320220225
safe_graph_adp,598.0,-0.44995917680295394,-0.8923707433549192,-0.034802235775834835,-2.0378213821245597,0.03480926499359413,0.014819947426919484,0.009124681076962364,-0.8514084381756624,0.5242144415759512
safe_graph_adp,600.0,-0.46795465848573636,-0.8830802197359038,-0.03446393930887506,-2.05808607221246,0.034470765457340964,0.014766647072836363,0.008886795745779502,-0.8566786761115518,0.5155624277343708
safe_graph_adp,602.0,-0.4850937010403528,-0.873795994196022,-0.034127140782055546,-2.0775899941064035,0.03413376868549542,0.014707417756307599,0.008656911928953601,-0.8616680964246215,0.5071852140419366
safe_graph_adp,604.0,-0.5013149555245404,-0.864604660423939,-0.03379491885821297,-2.096245316881208,0.03380135500989975,-0.014643530130279605,-0.008436393251921446,0.8663638410224478,-0.4991273277061209
safe_graph_adp,606.0,-0.5165645375920317,-0.8555938363279827,-0.03347037107496192,-2.1139684122834104,0.03347662351245404,-0.014576333075466399,-0.008226507777971143,0.8707551856668986,-0.4914318484978942
safe_graph_adp,608.0,-0.5307953491938967,-0.8468511903733265,-0.033156577588907006,-2.130679671141297,0.03316265575798672,-0.014507226557959458,-0.008028425458100738,0.8748332521010003,-0.4841403368659212
safe_graph_adp,610.0,-0.5439661991273063,-0.8384636068570179,-0.03285656986527758,-2.1463031674251405,0.03286248448028588,-0.014437635639366665,-0.00784322013868307,0.8785906802723947,-0.4772928399981418
safe_graph_adp,612.0,-0.5560407557503373,-0.830516500600041,-0.03257330464745216,-2.1607661841704506,0.03257906755499872,-0.014368986219305787,-0.007671875685465823,0.8820212696974125,-0.47092797151991367
safe_graph_adp,614.0,-0.5669863647463421,-0.8230932809537884,-0.03230964314961908,-2.1739986181591524,0.03231526720161546,-0.014302682841457671,-0.00751529566127274,0.8851195979664527,-0.4650830580556182
safe_graph_adp,616.0,-0.5767727621937022,-0.8162749553171792,-0.03206833505787484,-2.185932281776942,0.0320738339986518,-0.01424008864423244,-0.007374315924576322,0.8878806229226403,-0.459794344004527
safe_graph_adp,618.0,-0.5853707090347124,-0.8101398537778359,-0.0318520066090804,-2.1965001210809034,0.03185739498010083,-0.014182507298718597,-0.0072497194880484575,0.8902992733259423,-0.45509724451963623
safe_graph_adp,620.0,-0.5927505680478808,-0.8047634490336921,-0.031663151743163254,-2.205635369151209,0.03166844480759988,-0.014131166558188782,-0.007142252977711314,0.892370031010871,-0.4510266356965677
safe_graph_adp,622.0,-0.5988808393173637,-0.8002182392329286,-0.03150412508674917,-2.2132706536498716,0.03150933877499842,-0.014087202848502709,-0.007052644049650759,0.8940865058094719,-0.44761717019929353
safe_graph_adp,624.0,-0.6037266656452006,-0.796573655457239,-0.0313771353125134,-2.2193370775889876,0.03138228618856937,-0.014051646157004796,-0.006981619136609466,0.8954410029794435,-0.4449036057593577
safe_graph_adp,626.0,-0.6072483160334461,-0.7938959498425553,-0.03128423721510448,-2.223763293068103,0.03128934246259298,-0.014025404326410144,-0.0069299208949762745,0.8964240816784835,-0.44292113295343866
safe_graph_adp,628.0,-0.6093996539554658,-0.7922480143268598,-0.03122732063604142,-2.2264745896487086,0.031232398061557625,-0.01400924572670018,-0.006898324687465816,0.8970241022928198,-0.4417056871452256
safe_graph_adp,630.0,-0.6101265983854339,-0.7916890733125805,-0.03120809414377501,-2.2273920225991457,0.0312131621938944,-0.014003779160891584,-0.006887653351736433,0.8972267603142604,-0.4412942272186392
safe_graph_adp,632.0,-0.609395385717193,-0.79220482412689,-0.032384880680294235,-2.2264975514748646,0.03239054412544557,-0.014528767950163576,-0.007153936565010178,0.8970209105980865,-0.4416913198640582
safe_graph_adp,634.0,-0.6072214783189291,-0.7937226660530774,-0.03586649776280143,-2.2238473081573695,0.03587419202867535,-0.01608068420114618,-0.007944589675625694,0.8964081785963082,-0.4428664273075556
safe_graph_adp,636.0,-0.6036363573149662,-0.7961758528088114,-0.04155910888938868,-2.2195055328299027,0.04157108139886121,-0.018613955460396257,-0.009246466823786284,0.8953952655161629,-0.4447868500806147
safe_graph_adp,638.0,-0.59865505163264,-0.7994837550415798,-0.049374634979272615,-2.213530288126611,0.049394718382601725,-0.022083506244433282,-0.011052343469924349,0.8939828698135903,-0.4474201525810299
safe_graph_adp,640.0,-0.5922797359231965,-0.8035526103057083,-0.059227669932481665,-2.2059749521237673,0.05926235233267211,-0.026443687795513475,-0.013359679698896933,0.892166681130797,-0.4507336945627375
safe_graph_adp,642.0,-0.584503411306615,-0.8082760635367868,-0.07103215669262801,-2.196889678025096,0.07109202564625697,-0.03164708982792308,-0.016169374217291983,0.8899383444883857,-0.4546941346137158
safe_graph_adp,644.0,-0.5753137238625026,-0.8135357247233543,-0.08469795590394608,-2.1863228224162814,0.08479955112007435,-0.03764330601334866,-0.019484492481380056,0.8872864342950333,-0.4592669371739427
safe_graph_adp,646.0,-0.5646969524033979,-0.8192019565298547,-0.1001274506015835,-2.1743223411323065,0.10029551466060926,-0.04437772680500087,-0.02330895893579002,0.8841974715158535,-0.4644159139843528
safe_graph_adp,648.0,-0.5526421581765152,-0.8251350854733553,-0.11721235313260368,-2.160937147509602,0.1174824177334463,-0.05179043910905156,-0.027646213904236792,0.880657008116678,-0.4701028305898977
safe_graph_adp,650.0,-0.5391454372529717,-0.8311872003719155,-0.13583090748132068,-2.146218422470115,0.13625209469444996,-0.05981531935805117,-0.03249784949982592,0.8766507904544275,-0.47628710768149973
safe_graph_adp,652.0,-0.5242141556220509,-0.8372046559531127,-0.1558457028470482,-2.1302208599094232,0.15648355959345436,-0.06837941139672012,-0.03786225491497229,0.8721659976539896,-0.48292564467629245
safe_graph_adp,654.0,-0.5078709840877563,-0.8430313343233713,-0.1771023231657063,-2.1130038247037675,0.17804144892679924,-0.07740267968627551,-0.043733317968278736,0.8671925327995875,-0.4899727881561442
safe_graph_adp,656.0,-0.4901574944612347,-0.8485126324953632,-0.19942904281792417,-2.0946323948737375,0.20077522467720058,-0.08679821827701653,-0.050099244584854624,0.8617243253631897,-0.49738046008394626
safe_graph_adp,658.0,-0.47113704190538136,-0.8535000453212875,-0.2226377335071646,-2.0751782547062594,0.224519280163644,0.09647297424918636,0.05694156826813359,-0.8557605849511044,0.5050984500934695
safe_graph_adp,660.0,-0.45089665259291567,-0.857856110577508,-0.24652606804420074,-2.054720402674955,0.2490940462914164,0.10632901001497434,0.06423442481457002,-0.8493069321306633,0.5130748632829109
safe_graph_adp,662.0,-0.4295476705148223,-0.8614593920967935,-0.27088099697747897,-2.033345637556757,0.2743081280078417,0.11626528357903092,0.07194416128229367,-0.8423763249966125,0.5212567012297074
safe_graph_adp,664.0,-0.4072249958856539,-0.8642091156570406,-0.29548334494723266,-2.0111487888815436,0.2999614151719817,0.12617987395472902,0.08002933151892333,-0.834989702954151,0.5295905413297539
safe_graph_adp,666.0,-0.3840848651341928,-0.8660290569992256,-0.32011324372459343,-1.9882326642299715,0.3258490185528222,0.1359725273398194,0.08844110413781787,-0.8271762833072405,0.5380232701674953
safe_graph_adp,668.0,-0.3603012645203186,-0.8668703215471848,-0.34455601054943163,-1.964707696039858,0.35176579382774226,0.14554735671164082,0.09712407547354775,-0.8189734710132972,0.5465028222196983
safe_graph_adp,670.0,-0.33606121399425104,-0.8667127504269937,-0.3686080149643873,-1.9406912841802486,0.37751114887369,0.15481550121965748,0.10601744422973576,-0.8104263745190678,0.5549788767016101
safe_graph_adp,672.0,-0.3115592799952684,-0.8655648247460982,-0.3920820694842934,-1.9163068467912938,0.40289379467343084,0.16369754781820708,0.11505647162865845,-0.8015869561900306,0.5634034725138564
safe_graph_adp,674.0,-0.2869917534935894,-0.8634620975718676,-0.4148119326676433,-1.8916826094719497,0.4277361047510302,0.17212553776318407,0.12417412598078424,-0.7925128788756074,0.5717315126026726
safe_graph_adp,676.0,-0.2625509494204187,-0.8604643338249981,-0.43665561850678025,-1.8669501801617348,0.451877791878153,0.18004442211418445,0.13330279738163225,-0.7832661354357411,0.5799211423593384
safe_graph_adp,678.0,-0.23842004438077086,-0.8566516575672004,-0.45749734428173366,-1.8422429721768205,0.47517868627606025,0.1874128865034468,0.14237596816586182,-0.7739115620529382,0.5879339995119018
safe_graph_adp,680.0,-0.21476878163908142,-0.8521200769916076,-0.4772480956704607,-1.8176945490937282,0.497520493778895,0.19420352709188932,0.15132973686332848,-0.764515337688144,0.5957353432905664
safe_graph_adp,682.0,-0.19175025457106812,-0.8469767740296242,-0.4958449194317727,-1.793436971173189,0.5188075103755442,0.2004024175613071,0.1601041148097159,-0.755143562315492,0.6032940773371221
safe_graph_adp,684.0,-0.16949885389819766,-0.8413355130796585,-0.5132491529054726,-1.7695992230396655,0.5389663573787188,0.20600815365906672,0.16864404125838836,-0.7458609885877782,0.6105826837348761
safe_graph_adp,686.0,-0.14812934968092642,-0.8353124551670291,-0.5294438572747217,-1.7463057963780124,0.5579448691421623,0.21103049266630616,0.17690009066621648,-0.7367299591863681,0.6175770853298824
safe_graph_adp,688.0,-0.12773698998856534,-0.8290225766876241,-0.5444307382311118,-1.7236754902190208,0.5757103077426707,0.21548871896001595,0.18482887127444897,-0.7278095790367806,0.6242564513136317
safe_graph_adp,690.0,-0.1083984408328017,-0.8225768019328978,-0.5582268203399616,-1.7018204763115865,0.5922470962141215,0.21940986517607908,0.19239313477233844,-0.7191551307672592,0.6306029580068699
safe_graph_adp,692.0,-0.0901733661238748,-0.8160798783443769,-0.5708611006219609,-1.6808456598504542,0.6075542573325797,0.222826904826361,0.19956163153008177,-0.7108177250765411,0.6366015138401467
safe_graph_adp,694.0,-0.07310644711332583,-0.8096289604384469,-0.5823713538712447,-1.6608483482738783,0.6216427242892877,0.2257770108532616,0.206308754494877,-0.7028441657831668,0.6422394551983732
safe_graph_adp,696.0,-0.057229660640723184,-0.8033128253108529,-0.5928012066739091,-1.6419182246274768,0.6345326591159034,0.22829994968224263,0.21261401799935653,-0.6952770021153662,0.6475062182363379
safe_graph_adp,698.0,-0.04256466674695893,-0.7972116185981465,-0.6021975459239631,-1.6241376084012165,0.6462508801276283,0.23043665529691323,0.2184614165105961,-0.688154737591527,0.652392990859108
safe_graph_adp,700.0,-0.029125192118061295,-0.7913970214802539,-0.6106082848899681,-1.607581976594314,0.6568284653594509,0.23222800514544983,0.2238387039782505,-0.6815121647192864,0.6568923485375167
safe_graph_adp,702.0,-0.016919331356945764,-0.7859327325326722,-0.6180804770902903,-1.5923207113537228,0.6662985679495927,0.2337138006953313,0.22873662809948261,-0.6753807967688685,0.6609978772175219
safe_graph_adp,704.0,-0.005951720057372112,-0.7808751687740042,-0.6246587450924938,-1.5784180377274946,0.6746944532532526,0.23493194070584195,0.23314814651167362,-0.6697893712256543,0.6647037860637629
safe_graph_adp,706.0,0.0037744395127024474,-0.7762743044987052,-0.6303839764630892,-1.565934115400271,0.6820477466182094,0.235917764643674,0.23706764443179265,-0.6647644035349741,0.6680045120220995
safe_graph_adp,708.0,0.012255498003925544,-0.7721745816678648,-0.6352922305480636,-1.554926251049702,0.6883868649050982,0.2367035365555359,0.24049016613410096,-0.660330773923819,0.6708943171499255
safe_graph_adp,710.0,0.019485605551727816,-0.7686158398211895,-0.639413795559847,-1.5454502024021775,0.6937355931910836,0.23731803533102241,0.24341066624116744,-0.6565123340685741,0.6733668783675713
safe_graph_adp,712.0,0.025455055107167345,-0.7656342254368376,-0.6427723337304002,-1.5375615503945477,0.6981117596200691,0.23778621475378117,0.24582328127899625,-0.6533325239322192,0.6754148677862017
safe_graph_adp,714.0,0.03014868370448713,-0.7632630496651337,-0.6453840514660759,-1.5313171213403938,0.7015259549531099,0.2381288951752958,0.2477206173817418,-0.6508149920459463,0.6770295201354491
safe_graph_adp,716.0,0.03354428653555221,-0.7615335689455001,-0.6472568301763607,-1.5267764460038467,0.7039802379675465,0.2383624472398147,0.24909304642494004,-0.6489842147194079,0.6782001821096945
safe_graph_adp,718.0,0.035610993895379355,-0.7604756648151978,-0.6483892506339584,-1.524003246410968,0.7054667624894879,0.23849842610222224,0.2499280002011798,-0.6478661109887978,0.6789138367233744
safe_graph_adp,720.0,0.036307557165974134,-0.7601183967619328,-0.6487694383960365,-1.5230669435093673,0.7059662556872027,0.23854311134117576,0.2502092505448571,-0.6474886503706409,0.6791545940466416
safe_graph_adp,722.0,0.03607987110907957,-0.7592017764886735,-0.6498545263958654,-1.5233086270433864,0.7073930231847733,0.23903525100614856,0.2506648010744353,-0.6474003567714293,0.6788976979862043
safe_graph_adp,724.0,0.03541713566262579,-0.7564704030916025,-0.6530682627014451,-1.5240115600223667,0.7116289809804467,0.24049448473885116,0.25201761859247734,-0.6471310161688001,0.6781378699361269
safe_graph_adp,726.0,0.03435090635211967,-0.751942782680397,-0.658332793355799,-1.5251451933581333,0.7186017207529415,0.24289330468212092,0.25424268651976084,-0.6466724079278122,0.676888687833279
safe_graph_adp,728.0,0.03290629990640442,-0.7456010739627307,-0.6655796075091935,-1.5266910257280097,0.7282701628178158,0.24621557333151903,0.2573217054042248,-0.6460126856143454,0.6751526060101032
safe_graph_adp,730.0,0.03110316327264003,-0.7373945629427502,-0.6747457682541668,-1.5286415037061485,0.7406201839265908,0.25045488112569647,0.2612417183632749,-0.645136561473835,0.6729219376395998
safe_graph_adp,732.0,0.028957127327591717,-0.7272424714512956,-0.6857695476574804,-1.5309996432291333,0.75566050709356,0.2556130872243333,0.2659935647265222,-0.6440255118085632,0.6701794635046953
safe_graph_adp,734.0,0.02648059898747565,-0.7150364994448277,-0.6985854152062947,-1.5337793314117887,0.7734185996449168,0.26169896126434916,0.27157009760201495,-0.6426580603981361,0.6668987578087836
safe_graph_adp,736.0,0.023683742585228287,-0.7006435204011853,-0.7131183195353983,-1.5370063501902977,0.7939363160028896,0.2687268597497376,0.27796407561668973,-0.6410102193989929,0.6630443017941252
safe_graph_adp,738.0,0.02057549754778255,-0.683908888771984,-0.729277231757122,-1.5407202545024388,0.8172650135511088,0.2767153917817659,0.2851656156764117,-0.6390561969514119,0.6585714393480445
safe_graph_adp,740.0,0.017164673338566007,-0.6646608691369299,-0.7469479921837406,-1.5449773567523468,0.8434598687342639,0.2856860616262328,0.29315906931592367,-0.6367695214192797,0.6534262091941028
safe_graph_adp,742.0,0.013461152324588105,-0.6427167419913339,-0.7659856310285064,-1.5498552439102604,0.872573135614364,0.2956619299368882,0.3019191561299382,-0.6341247881919552,0.6475450558442158
safe_graph_adp,744.0,0.009477214059605488,-0.6178911543925093,-0.7862065274068645,-1.5554595301564378,0.9046461333746988,0.3066664261829782,0.31140614576054504,-0.6311003132250527,0.6408543594936081
safe_graph_adp,746.0,0.0052289676128009065,-0.5900072261884758,-0.8073810320679355,-1.5619340103952237,0.9396998379876356,0.318722595095843,0.32155980627863007,-0.6276820908546376,0.6332696038669249
safe_graph_adp,748.0,0.0007378398516756375,-0.5589107443193849,-0.829227493198763,-1.5694761885965391,0.9777241001751501,0.33185330746130304,0.3322916891145834,-0.6238696285439286,0.6246937667792369
safe_graph_adp,750.0,-0.003967982963515558,-0.5244874254427241,-0.8514089473711586,-1.5783616316426028,1.01866572084118,0.346083376769411,0.3434750046459546,-0.619684526727285,0.6150140688164167
safe_graph_adp,752.0,-0.008852320945695819,-0.4866826626819652,-0.8735339846043008,-1.5889834240021525,1.062415865337454,0.3614452274344447,0.35493064901331106,-0.6151832205642784,0.604095346027442
safe_graph_adp,754.0,-0.013870189016359903,-0.44552240323641557,-0.895163340441899,-1.6019186910072334,1.1087975172741273,0.3779910362850449,0.3664063971735812,-0.6104764095511438,0.5917665772751769
safe_graph_adp,756.0,-0.018967656240649708,-0.40113292122181404,-0.9158234587128625,-1.6180463470046575,1.1575536913017284,0.39581677225669326,0.3775427458712907,-0.6057601036386357,0.5777934359959174
safe_graph_adp,758.0,-0.02408261202956311,-0.3537564574685005,-0.9350274844073678,-1.638768264524819,1.208336570197101,0.41510894764789535,0.3878104430805464,-0.6013687439936097,0.5618213733633453
safe_graph_adp,760.0,-0.02914659643005041,-0.3037592990260782,-0.9523028741801263,-1.6664563999685151,1.2606957202807085,-0.5644622504256336,0.5772269314321672,0.42589008892486496,0.40842266052387954
safe_graph_adp,762.0,-0.034087699306731785,-0.25162919227369324,-0.9672232308788197,-1.7054446335138715,1.3140575351213144,-0.5516759396009635,0.5669128610183156,0.44232754567785404,0.4226225360910468
safe_graph_adp,764.0,-0.038834326210702166,-0.1979602261356981,-0.9794404749529518,-1.764508776242883,1.3676689634510855,-0.538277455919762,0.5560213868699679,0.4585383085943297,0.4368526265723918
safe_graph_adp,766.0,-0.04331941657743817,-0.14342539771144758,-0.9887125888946208,-1.8641185773823503,1.4204054392532852,-0.5243969190366586,0.5446575410144057,0.47434994603653136,0.45094141860793957
safe_graph_adp,768.0,-0.04748455081696894,-0.08873952561626176,-0.9949223658291693,-2.0621283450758243,1.4699802858075512,-0.5101847898560822,0.5329453960857334,0.48960339071487774,0.4647248699940866
safe_graph_adp,770.0,-0.051283356838401954,-0.03461728542129539,-0.9980839948929378,-2.547829329075413,1.50888320595938,-0.4958044782205682,0.5210218412339072,0.5041606087115794,0.47805464222955646
safe_graph_adp,772.0,-0.054683745149074335,0.01826779718492609,-0.998336604358711,2.819185851807451,1.5131099853705954,-0.481423877797212,0.5090292945281658,0.517910272042074,0.49080462234188243
safe_graph_adp,774.0,-0.05766873326197682,0.06931790766500957,-0.9959263752310732,2.2647150961226625,1.480503541770338,-0.4672069341309797,0.497108324141789,0.5307708363313969,0.5028750481669796
safe_graph_adp,776.0,-0.0602358919438669,0.11803517206618072,-0.991180778403735,2.042667039476544,1.4378887251981454,-0.4533062703382516,0.4853911007629924,0.5426909113593334,0.5141940093973194
safe_graph_adp,778.0,-0.06239567667554679,0.1640339406573216,-0.9844793780697647,1.9342777235861721,1.3943823975545235,-0.4398576050768333,0.47399636188656635,0.5536472588716327,0.5247165414948334
safe_graph_adp,780.0,-0.06416904194714368,0.20704173127102127,-0.9762254122731512,1.8713407687329349,1.3523042457001615,-0.4269763055077168,0.46302622651270087,0.5636410511442376,0.5344218498166117
safe_graph_adp,782.0,-0.06558476019413258,0.2468910453911215,-0.966821312826707,1.8304423242158037,1.3124794715247783,-0.41475604104044045,0.4525648612923962,0.5726931346021712,0.5433093468029003
safe_graph_adp,784.0,-0.06667680441489766,0.2835050342713866,-0.9566499356064357,1.8017858472320967,1.2752732618199074,-0.4032692258295939,0.4426787443605677,0.5808389893066752,0.5513941687135903
safe_graph_adp,786.0,-0.0674820445763256,0.3168799913258799,-0.9460619666581618,1.780619635462414,1.240856889322165,-0.45189028240981516,0.36578997542424835,0.6324070810540395,0.5119122487061771
safe_graph_adp,788.0,-0.06803839194088625,0.3470671364753596,-0.9353690073980923,1.764379508746952,1.2093009857425256,-0.4389375408635176,0.3612439249295619,0.6352338330661617,0.5227950260381642
safe_graph_adp,790.0,-0.06838342862431068,0.3741554258323437,-0.9248412966611089,1.7515685529026137,1.1806181295932607,-0.4275080747303575,0.35645509309621337,0.6380685550298848,0.5320198602760876
safe_graph_adp,792.0,-0.0685534931261648,0.39825639019146947,-0.9147088423382934,1.74125987705833,1.1547868473393081,-0.417424301492886,0.35171038449816555,0.6407624770531081,0.5398890681983605
safe_graph_adp,794.0,-0.06858315594825626,0.41949140642052035,-0.9051647975145249,1.7328537848678838,1.1317672648212218,-0.4085661158645601,0.3471934988560566,0.643232658006586,0.5466096879796577
safe_graph_adp,796.0,-0.06850500633061328,0.4379813809660344,-0.8963701099628033,1.7259500062337134,1.111512271084416,-0.40084924180466736,0.34302572871160314,0.6454346230310086,0.5523290524490965
safe_graph_adp,798.0,-0.06834967352773832,0.45383856365470043,-0.8884587105029081,1.7202764365473133,1.0939759285877466,-0.3942137208885861,0.3392893522796206,0.647346562664501,0.5571541128801858
safe_graph_adp,800.0,-0.06814601678533919,0.4671600764844869,-0.8815427291602491,1.7156476129346376,1.0791200692141216,-0.38861774748936867,0.33604184950872323,0.6489598475802846,0.5611623989039357
safe_graph_adp,802.0,-0.06792143205839186,0.4780226943731437,-0.8757174103164658,1.711939834541075,1.0669196832453207,-0.3840344738408837,0.3333249491332225,0.6502731689947928,0.5644083688895477
safe_graph_adp,804.0,-0.06770223727155347,0.4864784163478526,-0.8710655299666679,1.7090761871489848,1.0573675501362625,-0.3804505699118725,0.33117058317324677,0.6512888479595428,0.5669270193049143
safe_graph_adp,806.0,-0.06751410979097439,0.4925503890232704,-0.8676612007299608,1.70701789795373,1.0504784732522516,-0.3778659169741686,0.3296048736282057,0.6520104923818495,0.5687356977487729
safe_graph_adp,808.0,-0.06738255892103166,0.49622877115875064,-0.8655729879262234,1.7057601488219234,1.0462934272807949,-0.3762941380702359,0.328650767149095,0.6524415320263014,0.5698345744103831
safe_graph_adp,810.0,-0.06733342226906097,0.49746614797974514,-0.8648662566314691,1.7053314966596596,1.044883890680036,-0.37576386357492664,0.3283296277544064,0.6525843751371798,0.570205934462904
safe_graph_adp,812.0,-0.06773492131771086,0.49799656795296915,-0.8645295823400997,1.70598159159541,1.044213614856977,-0.37565177746321554,0.3280164243649088,0.6528956164699803,0.5701037461987698
safe_graph_adp,814.0,-0.06892566952870194,0.49957048685861793,-0.8635268268790864,1.7079006003731751,1.0422218178003282,-0.3753153890976875,0.32708853017032397,0.6538164331028764,0.569803057154049
safe_graph_adp,816.0,-0.07088224943376975,0.5021564866476331,-0.8618669094662552,1.7110255698174803,1.038939526937458,-0.3747510282790563,0.3255678153185748,0.655321846382047,0.5693158544137912
safe_graph_adp,818.0,-0.07358882758877879,0.5057306630504581,-0.8595470789343963,1.7152921305799784,1.0343827663896001,-0.37394789320126437,0.32347285435937956,0.6573885656801349,0.5686550442719615
safe_graph_adp,820.0,-0.07703616191079757,0.5102754084319837,-0.8565538146010591,1.7206345711830409,1.0285542896434847,-0.3728888295383972,0.3208193643245717,0.6599947093952925,0.5678343419079946
safe_graph_adp,822.0,-0.08122072998992495,0.5157782473494879,-0.8528634079270807,1.7269859079559475,1.021445023083368,-0.37155096897837436,0.31762057978151637,0.6631195460052552,0.5668681614416783
safe_graph_adp,824.0,-0.08614393235402162,0.5222306817812232,-0.8484423008813884,1.734277963995266,1.0130353053695813,-0.3699062674854003,0.3138875790066974,0.6667432443769677,0.5657714972477924
safe_graph_adp,826.0,-0.09181132756970117,0.5296270025058276,-0.843247246272753,1.7424414677745452,1.0032959981280711,-0.36792197828587847,0.30962957425102916,0.670846622212542,0.5645597878961581
safe_graph_adp,828.0,-0.09823185733384017,0.5379630227192621,-0.8372253510205594,1.7514061794278348,0.9921895381197908,-0.3655610914622258,0.30485417887346444,0.6754108810866953,0.5632487547629609
safe_graph_adp,830.0,-0.1054170197347284,0.5472346899851398,-0.830314064693063,1.7611010500803268,0.9796709992151476,-0.3627827707885566,0.29956766475742985,0.6804173161370487,0.5618542082708052
safe_graph_adp,832.0,-0.1133799481403709,0.5574365336839063,-0.8224411822581345,1.7714544169511774,0.9656892334068724,-0.3595428188067224,0.2937752247514867,0.6858469883234882,0.5603918159416063
safe_graph_adp,834.0,-0.12213435237983337,0.5685599082920195,-0.8135249416285459,1.7823942343741772,0.9501881630073447,-0.35579420288335223,0.2874812567188968,0.6916803475777237,0.5588768281157158
safe_graph_adp,836.0,-0.1316932789594269,0.5805909995451402,-0.8034743129211348,1.7938483384481978,0.9331083001620174,-0.35148767780388473,0.280689687902658,0.6978967965142281,0.557323759472283
safe_graph_adp,838.0,-0.1420676492891848,0.593508572739358,-0.7921895966940838,1.8057447408248535,0.9143885735983157,-0.34657254388787107,0.2734043603676206,0.7044741871612931,0.5557460275867901
safe_graph_adp,840.0,-0.1532645410073185,0.6072814624516736,-0.7795634713301878,1.8180119452491454,0.8939685443424338,-0.3409975829308331,0.26562949977021405,0.7113882479739774,0.5541555539121399
safe_graph_adp,842.0,-0.1652851896582817,0.621865833433962,-0.7654826525056658,1.8305792789658986,0.8717910895364976,-0.3347122163982665,0.2573702899318226,0.7186119458299802,0.552562337989678
safe_graph_adp,844.0,-0.17812270874791894,0.6372022858507188,-0.7498303458349247,1.8433772300505553,0.847805623278101,-0.3276679296469514,0.2486335737299103,0.7261147983537126,0.5509740225336592
safe_graph_adp,846.0,-0.19175955818391804,0.6532129360357298,-0.7324896805011589,1.8563377811545794,0.8219719016699998,-0.3198200004264946,0.23942869553149704,0.7338621661102613,0.5493954752591597
safe_graph_adp,848.0,-0.20616483639346567,0.6697986761649278,-0.7133482975675806,1.8693947300828073,0.7942644216869199,-0.3111295569481106,0.2297684905073056,0.7418145718215078,0.5478284225891714
safe_graph_adp,850.0,-0.22129153052369138,0.686836898684234,-0.6923042200682483,1.8824839880221993,0.7646773660281877,-0.30156596762329807,0.2196704104937161,0.7499271138019801,0.5462711798269961
