method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,854.0,0.11329771319782042,0.6993293066140138,-0.7057635220772659,1.4101827277889663,0.7835003079351582,-0.24745013716584516,0.2907656838701586,0.5990045579831667,0.7038588539014868
safe_graph_adp,856.0,0.09905662074913009,0.6852376714559849,-0.7215518827522681,1.4272327827468188,0.8060411468354157,-0.2567222975892547,0.2965020698815136,0.6021280695843809,0.6954293438553332
safe_graph_adp,858.0,0.08517770195303626,0.6711750121004505,-0.7363890698686121,1.4445628016177405,0.8277175348563865,-0.2658575086471356,0.3017294043357636,0.6052854827126347,0.6869560656056954
safe_graph_adp,860.0,0.0717257171962341,0.6572415607346416,-0.7502592567478115,1.462095058033301,0.8484541254917389,-0.2748156874855062,0.3064383573937843,0.6084674802482728,0.6784830112169248
safe_graph_adp,862.0,0.05875600271846751,0.643530869172457,-0.7631616817992694,1.4797462296747883,0.868191752060043,-0.28355954739347694,0.3106286993061884,0.6116631506050628,0.6700537175788522
safe_graph_adp,864.0,0.046314768889366115,0.6301287294365455,-0.7751082031054823,1.4974277695396478,0.8868863309275606,-0.2920545758905612,0.3143085534337163,0.6148599424208099,0.6617110465649395
safe_graph_adp,866.0,0.03443967020924583,0.6171125632474487,-0.7861208516494409,1.5150463960112377,0.9045075035736118,-0.300268961651755,0.31749353123460156,0.6180437059946168,0.6534970434311083
safe_graph_adp,868.0,0.02316057806617813,0.604551229511749,-0.7962294886020443,1.5325046881378326,0.921037100758655,-0.3081734837293091,0.32020579000700106,0.6211988111811735,0.6454528588202475
safe_graph_adp,870.0,0.012500490369129315,0.5925051844152086,-0.8054696419987727,1.5497017668064146,0.9364675034311208,-0.3157413733239002,0.3224730491580494,0.6243083271766808,0.6376187186368529
safe_graph_adp,872.0,0.002476519787602886,0.5810269231058732,-0.813880569540681,1.5665340375755297,0.9507999632074096,-0.3229481547161029,0.32432759502952296,0.6273542469837631,0.6300339270700155
safe_graph_adp,874.0,-0.0068990874594500205,0.5701616333070196,-0.8215035693756289,1.582895967273498,0.964042932076195,-0.3297714684945776,0.32580529851329665,0.630317738279978,0.622736890538215
safe_graph_adp,876.0,-0.01561793912526454,0.5599479974379705,-0.8283805406591139,1.598680864449581,0.9762104377842832,-0.33619087733904834,0.32694466422768426,0.6331794027727679,0.6157651536351897
safe_graph_adp,878.0,-0.023674516646625916,0.5504190889865413,-0.8345527806800326,1.613781633627258,0.9873205290712781,-0.3421876525719158,0.3277859250518318,0.6359195276615022,0.6091554416600158
safe_graph_adp,880.0,-0.031065242937685415,0.5416033193494509,-0.8400599949711207,1.6280914751272035,0.9973938040363608,-0.347744538544283,0.3283701913166934,0.6385183152607925,0.6029437075248244
safe_graph_adp,882.0,-0.03778760557274363,0.5335254019274114,-0.8449394903561276,1.6415045059090538,1.0064520256163292,-0.35284549159237305,0.3287386598222715,0.6409560798718027,0.5971651834095529
safe_graph_adp,884.0,-0.04383933559611826,0.5262073101234044,-0.8492255174140625,1.6539162821795106,1.0145168203698727,-0.35747539061720557,0.3289318839552197,0.6432134043346182,0.5918544392880881
safe_graph_adp,886.0,-0.0492176365631677,0.519669214582903,-0.8529487274543087,1.6652242110707833,1.0216084502923064,-0.36161971708647894,0.3289891023925113,0.6452712521014349,0.587045451334657
safe_graph_adp,888.0,-0.05391845400977884,0.5139303923331806,-0.8561357089582575,1.675327846088929,1.027744641942862,-0.36526420321190883,0.3289476201000887,0.6471110339310998,0.5827716832920762
safe_graph_adp,890.0,-0.05793577209797948,0.5090101064048239,-0.8588085688261154,1.6841290688449801,1.0329394524377826,-0.36839444802635124,0.32884223150721376,0.6487146312719836,0.5790661832764631
safe_graph_adp,892.0,-0.061260921402153154,0.5049284591371225,-0.8609845240550903,1.6915321674409696,1.0372021475292745,-0.37099550193219955,0.32870467181707996,0.650064380985993,0.5759616973766561
safe_graph_adp,894.0,-0.06388187939956061,0.5017072258084522,-0.8626754691400277,1.6974438295039527,1.0405360627463132,-0.37305142093580196,0.32856307836827814,0.6511430282456697,0.5734907999593357
safe_graph_adp,896.0,-0.06578254294858482,0.4993706776139336,-0.8638874830570348,1.7017730750670634,1.0429374141260053,-0.3745447922023634,0.3284414397470048,0.6519336562344415,0.5716860389757616
safe_graph_adp,898.0,-0.06694194964719764,0.4979464044046829,-0.8646202367038839,1.7044311612157335,1.0443940201332162,-0.37545623279512763,0.32835900590300016,0.6524196027603649,0.5705800929157029
safe_graph_adp,900.0,-0.0673334222690612,0.4974661479797458,-0.8648662566314691,1.7053314966596598,1.0448838906800355,-0.37576386357492647,0.3283296277544063,0.6525843751371799,0.5702059344629039
safe_graph_adp,902.0,-0.06711272411572773,0.49606846273987704,-0.8656858336236428,1.7052691044311417,1.0465188097920275,-0.3762869419694199,0.3288073771414267,0.6522592052207768,0.5699576960138697
safe_graph_adp,904.0,-0.06647094796270032,0.4919157395344973,-0.8681016750791167,1.7051094796911979,1.0513651477031225,-0.3778400156977364,0.3302176716071155,0.6513000563025658,0.569211251255792
safe_graph_adp,906.0,-0.06543999247679934,0.4850718744209596,-0.8720222956039446,1.7048945303455925,1.0593188721120625,-0.38039141636062007,0.33251961345084446,0.6497312543728374,0.567963356318664
safe_graph_adp,908.0,-0.06404593200726363,0.47556827004070884,-0.877344253485374,1.704663328627526,1.0702994819714649,-0.3839140859935943,0.3356772612096137,0.6475675581052872,0.5662040344010906
safe_graph_adp,910.0,-0.062310157034170296,0.4634099447209531,-0.8839506023891268,1.7044548005893527,1.0842449124133942,-0.38838460894985394,0.33965754502134043,0.644816121562699,0.563916941591387
safe_graph_adp,912.0,-0.060250453437576394,0.44858179656915725,-0.8917086153264158,1.7043104794814903,1.1011062720562,-0.39378212732310414,0.344428037576679,0.6414784124581793,0.5610796819366234
safe_graph_adp,914.0,-0.057882049605918806,0.43105528246346253,-0.90046710755794,1.7042777520650831,1.1208423216063454,-0.4000872502700975,0.3499544731719842,0.6375522657083719,0.5576640273214267
safe_graph_adp,916.0,-0.05521865723368819,0.41079575510670263,-0.9100537058215974,1.7044141772256125,1.143413614164842,-0.4072811065646497,0.3561978717818894,0.633034284028043,0.5536359558578455
safe_graph_adp,918.0,-0.05227352386826562,0.3877706468652401,-0.9202724619003371,1.7047937979484917,1.168776254115032,-0.41534478323905394,0.36311104735790967,0.6279228688467833,0.5489553252332748
safe_graph_adp,920.0,-0.0490605027386177,0.3619585884350082,-0.930902275928666,1.705517075874343,1.1968752931255753,-0.4242595795119766,0.37063411115256023,0.6222223131803138,0.5435747950586121
safe_graph_adp,922.0,-0.045595127973558136,0.3333593948205996,-0.941696659328214,1.70672756842745,1.227637867046098,-0.43400887567848556,0.37868820632593764,0.6159487043386187,0.5374371887444316
safe_graph_adp,924.0,-0.041895661409994546,0.302004637350934,-0.9523854012811988,1.708641780795189,1.26096627821701,-0.405089955632385,0.4301693885659984,0.5795706409453056,0.5612078911960835
safe_graph_adp,926.0,-0.03798405246845021,0.2679682574200356,-0.9626786716102853,1.7116065746382267,1.2967313205913933,-0.4166101405275238,0.43881207301598735,0.5713457716738934,0.5544762975776439
safe_graph_adp,928.0,-0.03388672853885188,0.23137639376163172,-0.9722739603829759,1.716219602193212,1.3347661692252808,-0.42862491774284417,0.44795388644310913,0.5623883710479264,0.5471172777572594
safe_graph_adp,930.0,-0.02963511552417321,0.19241534288268314,-0.9808659927590558,1.723611946081513,1.3748609349877048,-0.4410321143547202,0.45752254988610286,0.5527121077991735,0.5391410913162884
safe_graph_adp,932.0,-0.025265783662585493,0.1513364260523712,-0.9881593628183718,1.7362217429326385,1.4167568641511619,-0.4537199670838514,0.4674341668747204,0.5423450852265824,0.53057073009933
safe_graph_adp,934.0,-0.020820129347888315,0.10845657820015037,-0.9938831384318036,1.7604564556114588,1.4601337065529034,-0.46656914857737086,0.4775948440657174,0.5313315627701664,0.5214433477587408
safe_graph_adp,936.0,-0.016343543413204868,0.0641537681712286,-0.9978061848967127,1.8202459876397659,1.5045450217461058,-0.47945575721432415,0.48790326380601645,0.5197327937258137,0.5118109076284294
safe_graph_adp,938.0,-0.011884078478412875,0.018856918537180804,-0.9997515617902285,2.1331432520605733,1.5485051403133703,-0.49225510030340974,0.49825407475897915,0.5076267489260982,0.50173984990837
safe_graph_adp,940.0,-0.00749070314911107,-0.02696924884742914,-0.9996081977369621,-1.841717192139488,1.5428024756648002,-0.5048459637617545,0.508541835743226,0.4951066075841296,0.4913096796307903
safe_graph_adp,942.0,-0.0032113030188767955,-0.07284320399124083,-0.997338235086378,-1.6148529426041047,1.4978176095606925,-0.51711495902053,0.5186651447246505,0.48227805170585547,0.48061051554013806
safe_graph_adp,944.0,0.0009093611041373324,-0.11828752821921293,-0.9929789694299529,-1.5631087607112581,1.452227681708462,0.5289604994045172,-0.5285305377915335,-0.4692555700998378,-0.4697397903326824
safe_graph_adp,946.0,0.004831513465687618,-0.16284950329060965,-0.9866390909322581,-1.5411364475161617,1.4071456754357188,0.5402959985561832,-0.5380557678558788,-0.4561581238388471,-0.4587984205258566
safe_graph_adp,948.0,0.008521845891270705,-0.20611918150719183,-0.9784897859239057,-1.5294755957388186,1.3630090587619499,0.5510519963642347,-0.5471721664625983,-0.4431046121436691,-0.4478868386642175
safe_graph_adp,950.0,0.011954489525631854,-0.24774321801938137,-0.968751974504095,-1.5225801767663514,1.3201486250347814,0.5611770769531959,-0.5558259322260138,-0.43020958648345675,-0.43710128467562626
safe_graph_adp,952.0,0.015111424697781742,-0.287433484421365,-0.9576813858883321,-1.5182710436860904,1.2788356909067906,0.5706376111100778,-0.5639783425491847,-0.41757959335506784,-0.4265306895587639
safe_graph_adp,954.0,0.01798235858632211,-0.32497029668862404,-0.9455532460151467,-1.5155173108706388,1.23929027742558,0.3991440983051095,0.4218415168875509,-0.5595163584175614,0.5913333815043441
safe_graph_adp,956.0,0.020564163172959865,-0.3602007971250115,-0.9326481120677306,-1.5137674004207788,1.201684381095182,0.38819415635547594,0.41098860189179115,-0.5663976408218442,0.5996560502137374
safe_graph_adp,958.0,0.022860001760329526,-0.39303350821957145,-0.9192399478569966,-1.5126987968635637,1.1661455658625892,0.377854932288006,0.40047069206564484,-0.5728815094906613,0.6071701993887638
safe_graph_adp,960.0,0.024878280563871823,-0.4234302880608722,-0.905587026358523,-1.5121096588784397,1.1327616553322861,0.3681252452860778,0.39038897155095115,-0.578927724858168,0.61394050531383
safe_graph_adp,962.0,0.02663154841798436,-0.451396894904793,-0.8919257838515332,-1.511866560922757,1.101586312954976,0.35901046880091886,0.3808156700143838,-0.5845200178458422,0.6200219814654451
safe_graph_adp,964.0,0.02813544121179219,-0.4769731856812853,-0.8784674024053846,-1.5118771309376635,1.0726450826329266,0.35051677723544955,0.3718021607137126,-0.5896570466658723,0.6254643950556822
safe_graph_adp,966.0,0.029407736788950162,-0.5002237111741072,-0.8653966858014626,-1.5120747450897118,1.0459414812386258,0.34264869145256266,0.36338433834789724,-0.594346661679012,0.6303140032081802
safe_graph_adp,968.0,0.030467557059505084,-0.5212291970175533,-0.8528727057089248,-1.512409483112271,1.0214628306106996,0.33540832554525624,0.3555865634976373,-0.598602052560955,0.6346140824821649
safe_graph_adp,970.0,0.031334730610589716,-0.5400791587293718,-0.8410306991803188,-1.5128425222129902,0.9991856287869358,0.3287955159496483,0.3484247558714225,-0.6024390626367491,0.6384049451537006
safe_graph_adp,972.0,0.03202931242770915,-0.5568657117461223,-0.8299847602377364,-1.5133425067803772,0.9790803619360886,0.3228083904216905,0.3419089191881037,-0.6058742730680748,0.64172377179532
safe_graph_adp,974.0,0.0325712470979345,-0.5716785073128456,-0.8198309570509289,-1.5138830936839902,0.9611157392826495,0.3174441323696739,0.33604525035988075,-0.6089236127476072,0.6446044107613849
safe_graph_adp,976.0,0.03298015686831878,-0.58460064501678,-0.8106505998880811,-1.5144412134802872,0.945262391586192,0.3126998070138886,0.3308379286798563,-0.611601329717867,0.6470772049204302
safe_graph_adp,978.0,0.03327523473309434,-0.5957053710319764,-0.8025134700907598,-1.514995770363931,0.931496112165974,0.3085731806253521,0.32629065577337907,-0.6139192052611085,0.6491688605942995
safe_graph_adp,980.0,0.03347522398265587,-0.6050533554122017,-0.7954808900808034,-1.5155266044142546,0.9198007425785599,0.3050635025232392,0.32240800603690645,-0.6158859193486876,0.6509023516777164
safe_graph_adp,982.0,0.03359846829516028,-0.6126903412032486,-0.7896085667749977,-1.5160135956337029,0.9101708176455447,0.3021722420661126,0.3191966422787954,-0.6175064934155451,0.6522968421449846
safe_graph_adp,984.0,0.033663019718167146,-0.6186449642240269,-0.7849491762806727,-1.5164358190285594,0.9026140908384721,0.29990378544805674,0.31666644905850644,-0.6187817468070569,0.6533676065837742
safe_graph_adp,986.0,0.03368679526632244,-0.6229265488707371,-0.781554677893158,-1.5167706727840589,0.8971540644524052,0.2982661030854532,0.31483163568641415,-0.6197077081478458,0.6541259277718466
safe_graph_adp,988.0,0.03368777603885352,-0.6255226879320025,-0.77947835160951,-1.5169929015014973,0.893832652013602,0.2972713995400949,0.3137118618608802,-0.6202749226821549,0.6545789509561853
safe_graph_adp,990.0,0.03368424554172114,-0.6263964103340781,-0.7787765460790832,-1.5170734241438635,0.8927131045503124,0.2969367548346161,0.3133334418156054,-0.6204675909901548,0.6547294757372297
safe_graph_adp,992.0,0.03307265670655533,-0.6265292127683785,-0.778695925844104,-1.5180581805867248,0.8925845956707793,0.29705110827717673,0.313145148361572,-0.6208089784340521,0.6544440139726077
safe_graph_adp,994.0,0.031263949963255905,-0.6269178536646409,-0.7784578152920137,-1.5209683132369987,0.8922051663885477,0.29738847817720426,0.31258859621742996,-0.621817010488768,0.6535993176473446
safe_graph_adp,996.0,0.02830772745097694,-0.6275433343260557,-0.7780668583801122,-1.5257180842485552,0.8915825632772262,0.29793593125009477,0.3116784304758357,-0.6234602571540797,0.6522177892357947
safe_graph_adp,998.0,0.024249507464045864,-0.6283854405530659,-0.7775240828994819,-1.5322252855638816,0.8907189825435055,0.2986782827960408,0.3104266450021131,-0.6257080344223727,0.6503199498078092
safe_graph_adp,1000.0,0.019131479693207318,-0.6294228814879452,-0.776827408594831,-1.540410410050505,0.8896118910932302,0.29959834404173874,0.3088430805976213,-0.6285301995293205,0.6479248197854838
safe_graph_adp,1002.0,0.012993246341926255,-0.6306333949356803,-0.7759720979142204,-1.5501957554418888,0.8882547731611602,0.30067711013245363,0.30693591926218117,-0.6318969206252842,0.6450503070407451
safe_graph_adp,1004.0,0.005872546914242317,-0.6319938326670755,-0.7749511653410946,-1.5615044989294649,0.8866378238906598,0.3018939120551017,0.3047121719895901,-0.6357784352935111,0.6417135960233254
safe_graph_adp,1006.0,-0.0021940349850866165,-0.6334802373865103,-0.7737557593008371,-1.57425977534903,0.8847486088498273,0.3032265530056729,0.30217815792230834,-0.6401448104665255,0.6379315324231547
safe_graph_adp,1008.0,-0.011170384710352045,-0.6350679215738995,-0.7723755288026871,-1.588383788813416,0.8825727057299312,0.30465144721835385,0.29933997223150705,-0.6449657148869362,0.6337209980366648
safe_graph_adp,1010.0,-0.021020192144111157,-0.636731557172547,-0.7707989852243243,-1.6037969857364454,0.8800943414382879,0.3061437768908187,0.2962039390294815,-0.6502102141426839,0.6290992702260664
safe_graph_adp,1012.0,-0.03170631360818288,-0.6384452839827632,-0.769013867909772,-1.6204173158633541,0.8772970344857138,0.30767768039871685,0.29277704419559436,-0.6558465973047221,0.6240843598267575
safe_graph_adp,1014.0,-0.04319016539518562,-0.6401828435345319,-0.7670075204697653,-1.6381596065974813,0.8741642489896452,0.30922648233285754,0.2890673414306864,-0.6618422431484619,0.6186953207568766
safe_graph_adp,1016.0,-0.055431155772023864,-0.6419177440606454,-0.7647672827925298,-1.656935074073982,0.8706800627985736,0.3107629728900679,0.28508432337499756,-0.6681635327162294,0.6129525240950681
safe_graph_adp,1018.0,-0.06838616386378744,-0.6436234608972481,-0.7622809017512138,-1.6766509916429877,0.866829848259121,0.31225974073390245,0.2808392484572091,-0.6747758134802134,0.6068778891876868
safe_graph_adp,1020.0,-0.08200907521719344,-0.645273675141806,-0.7595369614120223,-1.697210532368985,0.8626009601094834,0.3136895596182028,0.27634541350302816,-0.6816434185440634,0.6004950645741739
safe_graph_adp,1022.0,-0.0962503849070148,-0.6468425516619346,-0.7565253312115392,-1.7185127966677267,0.8579834210595506,0.3150258249244137,0.271618362209012,-0.6887297421807783,0.5938295522935729
safe_graph_adp,1024.0,-0.11105687962242272,-0.6483050555634706,-0.7532376281223447,-1.7404530293128473,0.8529705920235291,0.316243031980865,0.2666760205191358,-0.6959973706065913,0.5869087705191823
safe_graph_adp,1026.0,-0.12637141009332425,-0.6496373040177329,-0.7496676863381512,-1.7629230219856085,0.8475598109535067,0.3173172838677422,0.2615387517919814,-0.7034082643513329,0.5797620514591625
safe_graph_adp,1028.0,-0.1421327643491106,-0.6508169479790612,-0.7458120255947206,-1.785811688751499,0.8417529820412183,0.31822681268255876,0.2562293273853855,-0.7109239860647468,0.5724205739797831
safe_graph_adp,1030.0,-0.1582756505397325,-0.6518235758966682,-0.7416703070445149,-1.8090057929377519,0.835557095950718,0.31895249528855485,0.25077281177805505,-0.7185059652798956,0.5649172333000103
safe_graph_adp,1032.0,-0.1747307953432482,-0.652639129178283,-0.7372457637885268,-1.8323907955773702,0.8289846619055002,0.31947834271269865,0.2451963653573309,-0.7261157897244614,0.5572864531512707
safe_graph_adp,1034.0,-0.1914251603601034,-0.6532483170644819,-0.732545591914613,-1.8558517886223111,0.8220540339849124,0.3197919418521759,0.23952897220949454,-0.7337155113886545,0.5495639487324135
safe_graph_adp,1036.0,-0.20828227446483658,-0.6536390169048445,-0.7275812873648022,-1.8792744711788907,0.8147896168824258,0.3198848291278591,0.23380110428581244,-0.7412679548362744,0.5417864513453823
safe_graph_adp,1038.0,-0.22522267505625088,-0.6538026447701486,-0.72236891428969,-1.9025461245773947,0.8072219405151426,0.3197527781874345,0.2280443368125231,-0.7487370152302223,0.5339914075275854
safe_graph_adp,1040.0,-0.2421644458112399,-0.6537344810438684,-0.7169292918267735,-1.9255565424029695,0.7993875980000713,0.3193959875536927,0.22229093243977202,-0.7560879342118062,0.5262166666203014
safe_graph_adp,1042.0,-0.25902383327015477,-0.6534339362187606,-0.711288088467459,-1.9481988746473617,0.791329047272905,0.3188191589374462,0.21657341314497577,-0.7632875430359211,0.5185001709347279
safe_graph_adp,1044.0,-0.2757159197687304,-0.6529047436195925,-0.7054758162723348,-1.970370350570593,0.7830942825901126,0.3180314623831579,0.2109241392006017,-0.7703044640834236,0.5108796620047279
safe_graph_adp,1046.0,-0.29215532629045726,-0.6521550681377648,-0.6995277209820522,-1.9919728521334734,0.7747363878642355,0.31704639002152674,0.20537491359564075,-0.7771092638817348,0.5033924149498971
safe_graph_adp,1048.0,-0.3082569161078118,-0.6511975231665346,-0.6934835682937789,-2.0129133182672656,0.7663129887896976,-0.3158815054947498,-0.199956628297415,0.7836745528941432,-0.4960750108929742
safe_graph_adp,1050.0,-0.32393646888792066,-0.6500490915539094,-0.6873873309091186,-2.0331039690203894,0.7578856246366048,-0.31455810067308254,-0.19469896588669333,0.7899750294323312,-0.48896315490738407
safe_graph_adp,1052.0,-0.33911129541283375,-0.6487309502670375,-0.6812867850538832,-2.052462347038373,0.7495190631341087,-0.3131007747633561,-0.1896301666863526,0.795987466979803,-0.4820915443524904
safe_graph_adp,1054.0,-0.35370076521857885,-0.6472682022732379,-0.6752330286721487,-2.0709111812871024,0.7412805828644302,-0.3115369531078531,-0.18477686784432204,0.8016906458971137,-0.4754937899058052
safe_graph_adp,1056.0,-0.36762672315771844,-0.6456895225712654,-0.6692799360970039,-2.0883780839889234,0.7332392470037077,-0.3098963638002432,-0.1801640172197157,0.8070652318605438,-0.4692023892996796
safe_graph_adp,1058.0,-0.38081377587730836,-0.6440267280653874,-0.6634835654629728,-2.1047950961703226,0.7254651901575884,-0.3082104897396107,-0.17581486160314094,0.8120936044435534,-0.4632487518340608
safe_graph_adp,1060.0,-0.3931894351261,-0.6423142828388833,-0.6579015353123819,-2.12009809997262,0.7180289366296011,-0.3065120120393323,-0.17175100595664627,0.8167596399895933,-0.45766327022446335
safe_graph_adp,1062.0,-0.4046841112648503,-0.6405887512104647,-0.6525923857297109,-2.1342261170697014,0.7110007639807888,-0.3048342580109449,-0.16799253808791428,0.8210484533687435,-0.4524754352564253
safe_graph_adp,1064.0,-0.4152309569622513,-0.6388882106988711,-0.6476149369881826,-2.1471205124087325,0.7044501204775819,-0.3032106634993934,-0.16455821150431652,0.8249461033956257,-0.4477139880092333
safe_graph_adp,1066.0,-0.4247655674834957,-0.6372516357236251,-0.6430276552746299,-2.158724121360988,0.698445099270924,-0.301674255409569,-0.16146567808555848,0.8284392666587688,-0.44340710400413563
safe_graph_adp,1068.0,-0.4332255499829688,-0.635718260663572,-0.6388880308010448,-2.1689803166029464,0.6930519661652634,-0.30025715607388176,-0.15873176157388194,0.831514884328078,-0.4395826034261822
safe_graph_adp,1070.0,-0.440549979684663,-0.6343269279768637,-0.6352519687834725,-2.177832029019627,0.688334731835306,-0.2989901068743324,-0.1563727625707959,0.8341597862330148,-0.43626818145372903
safe_graph_adp,1072.0,-0.4466787657956013,-0.6331154237027601,-0.6321731886571851,-2.185220735008252,0.6843547534874734,-0.2979020044189953,-0.15440478558066256,0.8363602962166428,-0.43349165259015565
safe_graph_adp,1074.0,-0.4515519546002871,-0.6321197990959073,-0.6297026217887376,-2.191085421131806,0.6811703453419946,-0.2970194387148585,-0.15284407846339207,0.8381018225602543,-0.43128120261074077
safe_graph_adp,1076.0,-0.45510900168963125,-0.6313736736885447,-0.6278877931239771,-2.1953615365045023,0.6788363719886856,-0.2963662192853952,-0.15170737424311245,0.8393684372461689,-0.4296656411928529
safe_graph_adp,1078.0,-0.4572880500260694,-0.6309075120563564,-0.626772167963937,-2.1979799439842114,0.6774037936876349,-0.2959628721582656,-0.15101222434417885,0.8401424481072589,-0.428674647361837
safe_graph_adp,1080.0,-0.4580252559123052,-0.6307478643273488,-0.6263944417002405,-2.198865883651428,0.6769191281115106,-0.2958260882301078,-0.1507773107527571,0.8404039686474113,-0.42833899841868234
safe_graph_adp,1082.0,-0.45869792150377425,-0.6307572754228016,-0.6258925437399949,-2.1995566903265065,0.6762754280542811,-0.2956076026060906,-0.15053734715622322,0.8406470530865221,-0.42809716715903695
safe_graph_adp,1084.0,-0.4606865255879934,-0.6307812645939662,-0.6244060548864816,-2.201597645543446,0.674370905794582,-0.2949600035712522,-0.14982869665912,0.8413647392489336,-0.4273819527065341
safe_graph_adp,1086.0,-0.4639343942687809,-0.6308097669132045,-0.6219677771246419,-2.204925723327636,0.6712531906338164,-0.29389588309234344,-0.14867343917388073,0.8425339195656165,-0.4262135764695691
safe_graph_adp,1088.0,-0.468387985241899,-0.6308286810277874,-0.6186015441896153,-2.2094777694907624,0.6669615792141407,-0.29242283874417113,-0.1470933465041186,0.8441312338938589,-0.42461145858284494
safe_graph_adp,1090.0,-0.4739960507559216,-0.6308203151812292,-0.6143235904817953,-2.2151904687817536,0.6615284392548282,-0.2905442906057361,-0.1451100154291116,0.8461330325664658,-0.42259435611286716
safe_graph_adp,1092.0,-0.4807087477521327,-0.6307637486926102,-0.6091438197747904,-2.222000271600931,0.6549805516931881,-0.2882602491827384,-0.14274502165517144,0.8485153108039541,-0.4201805027188188
safe_graph_adp,1094.0,-0.4884767157840365,-0.630635141326049,-0.6030670084339848,-2.2298432980921663,0.6473404063380885,-0.2855680486060372,-0.1400200845832049,0.8512536248412281,-0.41738774745232016
safe_graph_adp,1096.0,-0.49725014053557604,-0.630408019552911,-0.5960939746556128,-2.238655234953689,0.6386274649533374,-0.28246305795623655,-0.13695723419196065,0.8543229987951142,-0.41423369083432093
safe_graph_adp,1098.0,-0.5069778204853319,-0.6300535660643595,-0.5882227413365844,-2.2483712379802503,0.6288594032147468,-0.27893938155036163,-0.1335789722660117,0.8576978304805383,-0.4107358167698986
safe_graph_adp,1100.0,-0.5176062559258413,-0.6295409367010663,-0.5794497155439602,-2.2589258511376786,0.6180533394529754,-0.2749905564924465,-0.12990842081804305,0.8613518039474248,-0.4069116192455728
safe_graph_adp,1102.0,-0.5290787826293788,-0.6288376268746361,-0.5697709020282545,-2.2702529508403386,0.6062270536534989,-0.2706102527855874,-0.12596945096971665,0.865257816339776,-0.4027787230882871
safe_graph_adp,1104.0,-0.5413347764393234,-0.6279099071900931,-0.5591831616473409,-2.28228572202222,0.5934001949623964,-0.2657929778643489,-0.12178678586238716,0.8693879266524069,-0.39835499833482707
safe_graph_adp,1106.0,-0.5543089593916201,-0.6267233449679497,-0.5476855178022909,-2.2949566705443263,0.5795954700926459,-0.26053478358194365,-0.1173860714640657,0.8737133339500109,-0.39365866794483245
safe_graph_adp,1108.0,-0.5679308419776572,-0.625243424358259,-0.5352805049946312,-2.30819767446114,0.5648397987535119,-0.25483396956196286,-0.11279390951738226,0.8782043924762694,-0.3887084086670418
safe_graph_adp,1110.0,-0.582124339092216,-0.6234362724482091,-0.5219755435193616,-2.321940074690857,0.5491654158424304,-0.24869177254294203,-0.1080378474289114,0.8828306706662583,-0.38352344481575257
safe_graph_adp,1112.0,-0.596807598231761,-0.6212694920099286,-0.5077843134546027,-2.336114803727753,0.5326108940652181,-0.2421130271222827,-0.1031463207231072,0.8875610602303181,-0.37812363451892866
safe_graph_adp,1114.0,-0.6118930767604287,-0.6187130933065752,-0.4927280901102202,-2.3506525492443915,0.5152220554232535,-0.23510677944074418,-0.0981485448538863,0.8923639400621693,-0.3725295476613727
safe_graph_adp,1116.0,-0.62728789976141,-0.6157405078927519,-0.4768369928527934,-2.3654839478094662,0.4970527362581387,-0.227686832210971,-0.09307435474315001,0.8972073976343772,-0.36676253428755246
safe_graph_adp,1118.0,-0.6428945205714346,-0.6123296571080328,-0.46015109088774764,-2.380539802550682,0.4781653689548133,-0.21987219750622397,-0.08795399242481745,0.9020595077389587,-0.3608447816971541
safe_graph_adp,1120.0,-0.6586116923607515,-0.6084640377640772,-0.44272130447217317,-2.395751317475226,0.4586313446210038,-0.21168743332121656,-0.08281784559450307,0.9068886649591893,-0.3547993579383985
safe_graph_adp,1122.0,-0.6743357414043664,-0.6041337784265023,-0.4246100394818068,-2.4110503403679746,0.43853112559567364,-0.20316284147697425,-0.07769614261758002,0.9116639622824475,-0.34865023898001085
safe_graph_adp,1124.0,-0.6899621119675041,-0.5993366129258136,-0.4058914983785134,-2.42636960574991,0.4179540847484362,-0.19433450822133455,-0.07261861248210016,0.9163556040669619,-0.34242231663637224
safe_graph_adp,1126.0,-0.705387130640676,-0.5940787145461349,-0.38665162207047016,-2.44164296930783,0.39699806010594835,-0.18524417492876624,-0.06761412108036113,0.9209353375513768,-0.33614138444205677
safe_graph_adp,1128.0,-0.7205099167157099,-0.5883753357901992,-0.3669876348708376,-2.4568056254920783,0.37576862782550896,-0.17593893441444386,-0.06271029779253498,0.9253768837120508,-0.329834099206336
safe_graph_adp,1130.0,-0.7352343473288254,-0.5822512053333052,-0.34700718781585693,-2.471794300591491,0.35437811291323257,-0.16647075803815237,-0.05793316833094966,0.9296563460072494,-0.32352791696203004
safe_graph_adp,1132.0,-0.7494709741081452,-0.57574064576169,-0.32682712217210474,-2.486547414485321,0.33294437393766735,-0.1568958691945771,-0.053306810902950856,0.9337525748106025,-0.31725100342726337
safe_graph_adp,1134.0,-0.7631387839790776,-0.5688873922044796,-0.3065719024596371,-2.5010052053773104,0.31158941365326365,-0.14727398897322505,-0.04885305274537528,0.9376474663896855,-0.311032120820946
