method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,868.0,14.082775427129755,-31.39282174542895,15.742803283976071,0.21307514330934757,-0.024191696370673532,-0.8060018966727471,-0.0027880935774888013,0.00047120315728215286,0.010447875534987393
safe_graph_adp,870.0,14.502430259751709,-31.441103965749807,14.155127197693881,0.20658030647009212,-0.024085625257728012,-0.7816735122063031,-0.0032476808700472285,0.0005278190401279524,0.012183321576773782
safe_graph_adp,872.0,14.908180557683592,-31.489025881041954,12.619582669089828,0.19917070309293108,-0.023830701384685786,-0.7538703612372333,-0.0037070571276353412,0.0005865142932939824,0.013918705240443047
safe_graph_adp,874.0,15.298197789296953,-31.536281490727553,11.143118949256838,0.19084733854065006,-0.02341863045219548,-0.7225927286428561,-0.0041662199982651525,0.0006472879564261992,0.015654017640900516
safe_graph_adp,876.0,15.670655461878606,-31.582548212164326,9.732684683974288,0.18161124636338966,-0.022841124716418023,-0.6878409348591403,-0.004625167131041204,0.0007101390585291832,0.017389249893416406
safe_graph_adp,878.0,16.023729177989036,-31.627486893905367,8.39522784259314,0.1714634882823081,-0.022089903137823528,-0.6496153358782445,-0.00508389617617261,0.0007750666179711108,0.019124393113671277
safe_graph_adp,880.0,16.355596691787873,-31.670741829256503,7.137695646926268,0.1604051541729792,-0.021156691529903564,-0.6079163232457823,-0.005542404784985087,0.0008420696424887805,0.020859438417801537
safe_graph_adp,882.0,16.6644379653259,-31.71194077013097,5.967034500144516,0.1484373620485261,-0.020033222707797546,-0.5627443240578148,-0.0060006906099329725,0.0009111471291926921,0.022594376922444925
safe_graph_adp,884.0,16.948435224803056,-31.750694941201253,4.890189915679063,0.13556125804249053,-0.018711236636831927,-0.514099800957571,-0.006458751304611249,0.0009822980645721835,0.024329199744785958
safe_graph_adp,886.0,17.205773016791934,-31.78659905434794,3.914106446130604,0.1217780163914382,-0.0171824805809709,-0.4619832521318938,-0.006916584523767558,0.001055521424500618,0.02606389800260149
safe_graph_adp,888.0,17.434638264426187,-31.819231323405354,3.0457276121859205,0.10708883941730005,-0.015438709251177287,-0.4063952113074139,-0.0073741879233142045,0.0011308161742406284,0.02779846281430609
safe_graph_adp,890.0,17.63322032355339,-31.84815347920385,2.2919958315423736,0.09149495750944972,-0.01347168495368232,-0.347336247746451,-0.007831559160340167,0.001208181268449415,0.029532885298997606
safe_graph_adp,892.0,17.799711038851783,-31.872910784908537,1.6598523478408667,0.07499762910651747,-0.011273177738163016,-0.28480696624264146,-0.008288695893123078,0.0012876156511840977,0.031267156576502586
safe_graph_adp,894.0,17.932304799910355,-31.893032051654256,1.1562371596078278,0.05759814067794043,-0.008834965545825848,-0.2188080071162935,-0.008745595781141228,0.0013691182559071222,0.033001267767421724
safe_graph_adp,896.0,18.02919859727181,-31.908029654476653,0.7880889492067524,0.039297806705249634,-0.006148834357395401,-0.1493400462094696,-0.00920225648508554,0.0014526880054917203,0.03473520999317539
safe_graph_adp,898.0,18.088592078437806,-31.91739954853913,0.5623450117998556,0.02009796966309379,-0.003206578341006711,-0.07640379488079604,-0.009658675666871555,0.001538323812227426,0.036468974376049026
safe_graph_adp,900.0,18.108687603835982,-31.920621285655454,0.48594118432037725,3.469446951953614e-17,-5.637851296924623e-18,5.134781488891349e-16,-0.01011485098965139,0.0016260245778256426,0.038202552039238634
safe_graph_adp,902.0,18.113769622964845,-31.893081789929624,0.43101775858437663,0.005102794233452079,0.02753564697330414,-0.054923402302149794,0.0024506965133953853,0.013773573113627494,-0.027461102584804196
safe_graph_adp,904.0,18.128987612289773,-31.811751776398484,0.2687401505307479,0.010135017192281066,0.05379057103324955,-0.1073541365135569,0.002354515057066146,0.013144679155629935,-0.026214908078828297
safe_graph_adp,906.0,18.154189094928753,-31.679191471178747,0.004094235349824005,0.015085335274963526,0.07876600043817626,-0.15729166575264417,0.002255524718092433,0.012516226819542658,-0.02496857935357596
safe_graph_adp,908.0,18.1891989322555,-31.49795856716806,-0.3579330635318455,0.01994242036758689,0.10246324014463441,-0.20473547866523895,0.002153726003300805,0.011888228815728904,-0.0237221227902002
safe_graph_adp,910.0,18.23381933507647,-31.270608070678414,-0.8123538255102718,0.024694950045636623,0.12488367177744127,-0.2496850894285002,0.002049119433896594,0.011260697852225762,-0.022475544770508546
safe_graph_adp,912.0,18.287829875211383,-30.999692148130446,-1.3541791838704431,0.029331607775727474,0.14602875359869508,-0.2921400377546496,0.0019417055454612328,0.010633646634679073,-0.021228851676930383
safe_graph_adp,914.0,18.35098749747719,-30.687759972810742,-1.9784193768600067,0.033841083117277175,0.16590002047574612,-0.33209988889450653,0.0018314848879495177,0.010007087866278417,-0.019982049892484303
safe_graph_adp,916.0,18.423026532075273,-30.337357571694263,-2.680083798769825,0.03821207192412074,0.18449908384812497,-0.369564233640827,0.0017184580256867847,0.009381034247692032,-0.018735145800745343
safe_graph_adp,918.0,18.50365870738187,-29.951027672333943,-3.4541810510210147,0.04243327654606371,0.20182763169342863,-0.40453268833144645,0.001602625537366033,0.00875549847700183,-0.017488145785812374
safe_graph_adp,920.0,18.59257316314149,-29.53130954981956,-4.295718993258071,0.04649340603037244,0.21788742849216453,-0.43700489485222604,0.0014839880160449482,0.008130493249638354,-0.016241056232275404
safe_graph_adp,922.0,18.68943646406329,-29.080738873807963,-5.199704794447694,0.050381176323199786,0.23268031519155286,-0.46698052063980344,0.0013625460691428755,0.007506031258315782,-0.014993883525182841
safe_graph_adp,924.0,18.79389261382021,-28.601847555626726,-6.161144983982917,0.05408531047094434,0.24620820916828762,-0.49445925868414675,0.0012383003184377038,0.006882125192966958,-0.013746634050008855
safe_graph_adp,926.0,18.905563069450757,-28.097163595453335,-7.1750455027921465,0.05759453882154148,0.2584731041902565,-0.5194408275309126,0.0011112514000626878,0.006258787740678393,-0.01249931419262067
safe_graph_adp,928.0,19.02404675616333,-27.569210929571973,-8.236411754452723,0.06089759922568449,0.26947707037722013,-0.5419249712836077,0.0009813999645031854,0.005636031585625329,-0.011251930339245843
safe_graph_adp,930.0,19.148920082542876,-27.02050927770998,-9.34024865630861,0.0639832372379739,0.2792222541604511,-0.5619114596055548,0.0008487466765933313,0.005013869409006794,-0.010004488876439618
safe_graph_adp,932.0,19.279736956159812,-26.45357399045607,-10.481560690591813,0.06684020631799346,0.28771087824133273,-0.5794000877216612,0.0007132922155126324,0.004392313888980662,-0.008756996191052174
safe_graph_adp,934.0,19.416028799580985,-25.870915896762416,-11.65535195554715,0.06945726803131075,0.2949452415489185,-0.5943906764199925,0.0005750372747824889,0.0037713777005987533,-0.007509458670195954
safe_graph_adp,936.0,19.55730456678258,-25.27504115153262,-12.85662621655996,0.07182319225040078,0.30092771919645195,-0.6068830720531487,0.00043398256226264407,0.0031510735157419347,-0.006261882701212959
safe_graph_adp,938.0,19.703050759964803,-24.668451083297715,-14.080386957286377,0.07392675735549095,0.3056607624368482,-0.6168771465394448,0.00029012880014755993,0.0025314140030552414,-0.00501427467164204
safe_graph_adp,940.0,19.85273144676815,-24.053642041982215,-15.321637430785767,0.07575675043532534,0.3091468986171364,-0.6243727973638948,0.00014347672496272225,0.00191241182788301,-0.003766640969186205
safe_graph_adp,942.0,20.00578827789114,-23.433105246762345,-16.575380710654933,0.07730196748784673,0.31138873113186466,-0.6293699475789996,-5.972912439135888e-06,0.0012940796522040376,-0.002518987981679901
safe_graph_adp,944.0,20.161640505109315,-22.80932663401847,-17.836619742163705,0.07855121362079463,0.31238893937546686,-0.631868545805338,-0.00015821934688187275,0.0006764301345667534,-0.001271322097056292
safe_graph_adp,946.0,20.319684999695376,-22.18478670538385,-19.10035739339151,0.07949330325221739,0.3121502786935927,-0.6318685662319626,-0.00031326179886985894,5.947593002439744e-05,-2.3649703314615467e-05
safe_graph_adp,948.0,20.479296271240223,-21.56196037589177,-20.361596506364535,0.0801170603108968,0.3106755803334006,-0.629370008616598,-0.00047109947459196945,-0.0005567703099297569,0.0012240228115125984
safe_graph_adp,950.0,20.639826486874778,-20.943316822223096,-21.615339948193114,0.08041131843668337,0.30796775139281435,-0.6243728982856432,-0.0006317315659256409,-0.0011722959374271926,0.0024716890593921743
safe_graph_adp,952.0,20.80060549089238,-20.3313193310564,-22.856590662208884,0.08036492118074043,0.30402977476874393,-0.6168772861339784,-0.0007951572504410198,-0.001787088308288898,0.0037193426523230468
safe_graph_adp,954.0,20.960940824771573,-19.728425147522625,-24.080351719101387,0.07996672220569546,0.2988647091042707,-0.6068832486245741,-0.0009613756914051638,-0.0024011347820901033,0.004966977202368921
safe_graph_adp,956.0,21.12011774759911,-19.137085323766456,-25.28162636805369,0.07920558548569677,0.29247568873479773,-0.5943908877879052,-0.0011303860377863332,-0.003014422722225003,0.006214586321691022
safe_graph_adp,958.0,21.277399256892963,-18.559744567616406,-26.45541808787663,0.0780703855063738,0.2848659236331655,-0.5794003312211677,-0.0013021874242583411,-0.003626939495971457,0.007462163622580759
safe_graph_adp,960.0,21.43202610982517,-17.99884109136571,-27.596730638141292,0.07655000746469934,0.27603869935373354,-0.5619117320873002,-0.0014767789712049895,-0.0042386724745556575,0.008709702717492468
safe_graph_adp,962.0,21.583216844844298,-17.45680646066608,-28.70056811030935,0.07463334746875183,0.26599737697542875,-0.5419252691138077,-0.0016541597847245714,-0.004849609033216812,0.009957197219076088
safe_graph_adp,964.0,21.730167803697324,-16.936065443536425,-29.761934978860854,0.07230931273737608,0.2547453930437603,-0.5194411465913906,-0.0018343289566344451,-0.005459736551271748,0.011204640740209871
safe_graph_adp,966.0,21.872053153850747,-16.439035859488527,-30.775836152419053,0.06956682179974052,0.2422862595118022,-0.4944595943723764,-0.0020172855644756864,-0.006069042412179559,0.0124520268940331
safe_graph_adp,968.0,22.008024911310702,-15.96812842877183,-31.73727702487193,0.06639480469478942,0.22862356368014367,-0.4669808678689554,-0.0022030286715178137,-0.006677514003606187,0.013699349293978764
safe_graph_adp,970.0,22.137212963841876,-15.525746621739335,-32.64126352648997,0.06278220317058812,0.21376096813580822,-0.4370052480512201,-0.0023915573267635766,-0.007285138717489005,0.014946601553806279
safe_graph_adp,972.0,22.258725094584996,-15.114286508336688,-33.482802175039865,0.05871797088355968,0.19770221069014154,-0.4045330414450088,-0.0025828705649538347,-0.007891903950101356,0.016193777287634166
safe_graph_adp,974.0,22.371647006072696,-14.736136607716535,-34.25690012689361,0.05419107359761112,0.18045110431566896,-0.36956458012955207,-0.0027769674065724922,-0.0084977971021171,0.017440870109972764
safe_graph_adp,976.0,22.475042344643505,-14.39367773798018,-34.958565228132834,0.04919048938314754,0.16201153708192306,-0.3321002217349239,-0.002973846857851515,-0.009102805578675112,0.01868787363575691
safe_graph_adp,978.0,22.56795272525378,-14.089282866048626,-35.58280606564771,0.0437052088159723,0.142387472090242,-0.29214034943929595,-0.0031735079107760205,-0.009706916789443768,0.01993478148037863
safe_graph_adp,980.0,22.649397756687282,-13.825316957665038,-36.124632018230244,0.03772423517607161,0.12158294740753883,-0.24968537196599633,-0.003375949543089437,-0.010310118148685413,0.02118158725971986
safe_graph_adp,982.0,22.71837506716225,-13.604136827530713,-36.57905330766149,0.031236584646281734,0.09960207599904294,-0.2047357235803714,-0.0035811707182987393,-0.010912397075320794,0.02242828459018507
safe_graph_adp,984.0,22.773860330335637,-13.428090989576575,-36.94108104979225,0.024231286510837034,0.07644904566001359,-0.15729186408645207,-0.003789170385679751,-0.011513740992993472,0.02367486708873401
safe_graph_adp,986.0,22.814807291704387,-13.299519507372281,-37.20572730561696,0.016697383353797154,0.05212811894642654,-0.10735427882342369,-0.003999947480282531,-0.012114137330134223,0.024921328372914348
safe_graph_adp,988.0,22.840147795403386,-13.22075384467498,-37.36800513234026,0.008623931257351607,0.02664363310463426,-0.054923478661899915,-0.00421350092293682,-0.01271357352002539,0.026167662060894385
safe_graph_adp,990.0,22.848791811399924,-13.194116716119774,-37.42292863443598,-4.336808689942018e-17,2.636779683484747e-16,-5.065392549852277e-16,-0.004429829620257568,-0.013312037000865235,0.02741386177149569
safe_graph_adp,992.0,22.79734664531804,-13.23141267665013,-37.34620597385625,-0.05147333290750136,-0.03725713707192106,0.07672262784496026,-0.02578214392608207,-0.01868677188135506,0.038313445663935373
safe_graph_adp,994.0,22.64508251440829,-13.341225218850063,-37.11952001433804,-0.10081758833853552,-0.07251818751374535,0.14996323495463487,-0.024635169863965873,-0.0178027917811645,0.03657263021919423
safe_graph_adp,996.0,22.39627303379114,-13.51958222538549,-36.749835549813,-0.1480173157912429,-0.10580321890502119,0.2197210718395811,-0.023484585525454744,-0.01692401044511044,0.03483162752405528
safe_graph_adp,998.0,22.05522264973925,-13.762551816546523,-36.24411883753291,-0.19305713465306668,-0.13713240123769713,0.28599542466971245,-0.022330396801494276,-0.016050444198055517,0.03309044649238242
safe_graph_adp,1000.0,21.62626649963548,-14.06624255470221,-35.60933752674549,-0.23592173446404405,-0.16652600654584218,0.3487856152797796,-0.02117260960148437,-0.015182109338161297,0.03134909603895262
safe_graph_adp,1002.0,21.113770271404974,-14.426803648013326,-34.85246058735949,-0.2765958751794353,-0.19400440853400908,0.40809100117457725,-0.02001122985324899,-0.014319022136804863,0.029607585079410206
safe_graph_adp,1004.0,20.52213006242264,-14.840425153400556,-33.980458238599596,-0.3150643874316893,-0.21958808220424395,0.46391097553387756,-0.01884626350300581,-0.013461198838495501,0.027865922530221375
safe_graph_adp,1006.0,19.855772237897387,-15.303338178765333,-33.00030187765184,-0.35131217279174226,-0.24329760348174567,0.516244967217089,-0.017677716515335732,-0.012608655660791515,0.026124117308628424
safe_graph_adp,1008.0,19.119153288734406,-15.811815084460655,-31.918964008299888,-0.3853242040296484,-0.26515364883917814,0.5650924407676418,-0.016505594873152417,-0.01176140879421721,0.024382178332604115
safe_graph_adp,1010.0,18.31675968887688,-16.362169684009178,-30.74341816955284,-0.41708552537453925,-0.2851769949196387,0.6104528964170988,-0.015329904577671591,-0.01091947440217999,0.022640114520806068
safe_graph_adp,1012.0,17.453107752128435,-16.950757444065907,-29.480638864265124,-0.4465812527739102,-0.3033885181582864,0.6523258700889928,-0.01415065164838035,-0.010082868620887597,0.020897934792531
safe_graph_adp,1014.0,16.532743488457704,-17.573975683622812,-28.13760148774894,-0.4737965741522314,-0.3198091944026327,0.6907109334023894,-0.012967842123006317,-0.009251607559265511,0.019155648067669166
safe_graph_adp,1016.0,15.560242459786338,-18.22826377245267,-26.721282256379897,-0.49871674966888124,-0.3344600985314992,0.7256076936751763,-0.011781482057486763,-0.008425707298874457,0.017413263266658617
safe_graph_adp,1018.0,14.540209635261832,-18.910103328789518,-25.238658136196303,-0.5213271119753997,-0.34736240407264396,0.7570157939270775,-0.010591577525937566,-0.007605183893828067,0.015670789310439533
safe_graph_adp,1020.0,13.477279246016533,-19.616018416243016,-23.69670677149273,-0.5416130664720598,-0.3585373828190615,0.7849349128823945,-0.00939813462062214,-0.006790053370710699,0.013928235120408597
safe_graph_adp,1022.0,12.376114639414176,-20.342575739944092,-22.102406413408374,-0.5595600915637542,-0.36800640444395905,0.8093647649724725,-0.00820115945192022,-0.005980331728495365,0.012185609618373262
safe_graph_adp,1024.0,11.241408132785347,-21.086384841919205,-20.462735848510714,-0.5751537389151961,-0.37579093611441206,0.8303051003378928,-0.007000658148296593,-0.005176034938461829,0.010442921726506127
safe_graph_adp,1026.0,10.077880866653219,-21.844098295690628,-18.784674327375125,-0.5883796337054301,-0.3819125421037035,0.8477557048303912,-0.005796636856269725,-0.0043771789441148295,0.008700180367299186
safe_graph_adp,1028.0,8.890282657450967,-22.61241190010007,-17.075201493160872,-0.599223474881653,-0.38639288340234923,0.8617164000145014,-0.004589101740380264,-0.0035837796611024454,0.006957394463518209
safe_graph_adp,1030.0,7.683391849732236,-23.38806487235305,-15.341297310184126,-0.6076710354123402,-0.38925371732781316,0.8721870431689254,-0.0033780589831595097,-0.0027958529771346186,0.005214572938157025
safe_graph_adp,1032.0,6.462015167876038,-24.167840040281384,-13.589941992488496,-0.6137081625396782,-0.3905168971329164,0.879167527287628,-0.0021635147850977395,-0.0020134147519017915,0.0034717247143918398
safe_graph_adp,1034.0,5.230987567287495,-24.948564033821217,-11.828115932413652,-0.617320778031297,-0.3902043716129425,0.8826577810806594,-0.0009454753646124502,-0.0012364808169937338,0.0017288587155355542
safe_graph_adp,1036.0,3.9951720850958146,-25.72710747570392,-10.062799629162578,-0.6184948784313055,-0.38833818471144366,0.8826577689747008,0.00027605304198343665,-0.0004650669758184643,-1.401613500792015e-05
safe_graph_adp,1038.0,2.7594596903508886,-26.500385171357337,-8.300973617368005,-0.6172165353106216,-0.3849404751247499,0.8791674911133384,0.0015010641805135456,0.00030081099647866444,-0.0017568909137893468
safe_graph_adp,1040.0,1.528769133719944,-27.265356298014744,-6.549618395658575,-0.6134718955166008,-0.380033475905186,0.8721869833570609,0.002729551778970052,0.0010611373530957117,-0.003499756697359857
safe_graph_adp,1042.0,0.3080467966856393,-28.019024593028956,-4.81571435522528,-0.6072471814219561,-0.37363951406299895,0.8617163172829847,0.003961509547545781,0.0018158963756547987,-0.005242604562316636
safe_graph_adp,1044.0,-0.8977334597529714,-28.758438541388994,-3.106241708388723,-0.5985286911729708,-0.36578101016699943,0.8477556001843032,0.005196931178666451,0.002565072374282572,-0.006985425585348634
safe_graph_adp,1046.0,-2.0835704468751866,-29.48069156243676,-1.4281804171677623,-0.587302798936999,-0.3564804779439211,0.8303049750694631,0.0064358103470229305,0.0033086496876905255,-0.008728210843282201
safe_graph_adp,1048.0,-3.2444358005276954,-30.182922195781156,0.21148987814992992,-0.573555955149254,-0.3457605238765011,0.8093646206610656,0.007678140709603634,0.004046612683255206,-0.010470951413126824
safe_graph_adp,1050.0,-4.375274133906478,-30.862314286407077,1.8057899304348335,-0.5572746867588811,-0.33364384680028497,0.7849347513944942,0.008923915905726996,0.00477894575709824,-0.012213638372120764
safe_graph_adp,1052.0,-5.4710031908301335,-31.516097168976742,3.3477409571395285,-0.5384455974743132,-0.32015323749916036,0.7570156174162674,0.010173129557074069,0.005505633334166232,-0.013956262797776803
safe_graph_adp,1054.0,-6.526513999503201,-32.141545851320835,4.830364711719075,-0.5170553680079062,-0.30531157829962197,0.7256075045821178,0.01142577526772111,0.006226659868310497,-0.015698815767927872
safe_graph_adp,1056.0,-7.536671026768027,-32.7359811971169,6.246683555047276,-0.49309075631985355,-0.28914184266377213,0.6907107344547967,0.012681846624172401,0.006942009842366659,-0.017441288360772748
safe_graph_adp,1058.0,-8.496312332843745,-33.29677010775248,7.589720526828276,-0.4665385978613763,-0.2716670947810603,0.652325664301605,0.013941337195393052,0.007651667768234109,-0.01918367165492174
safe_graph_adp,1060.0,-9.400249726550898,-33.821325703370476,8.852499417002948,-0.43738580581718745,-0.2529104891587651,0.6104526870916491,0.015204240532841924,0.008355618186955297,-0.020925956729442377
safe_graph_adp,1062.0,-10.243268921020277,-34.307107503094215,10.028044837149515,-0.40561937134722786,-0.23289527021122197,0.5650922314928237,0.01647055017050465,0.009053845668794875,-0.022668134663905045
safe_graph_adp,1064.0,-11.02012968988449,-34.75162160442973,11.10938229187787,-0.3712263638276722,-0.2116447718478014,0.5162447618685195,0.01774025962492675,0.009746334813318703,-0.024410196538428693
safe_graph_adp,1066.0,-11.725566023950812,-35.15242086184272,12.089538250217021,-0.3341939310912023,-0.1891824170596395,0.46391077827405747,0.019013362395246817,0.010433070249472699,-0.026152133433726507
safe_graph_adp,1068.0,-12.35428628835385,-35.50710506450779,12.96154021699516,-0.29450929966654593,-0.16553171750512624,0.4080908164528486,0.020289851963229792,0.011114036635661536,-0.027893936431151532
safe_graph_adp,1070.0,-12.900973380186553,-35.81332111322734,13.718416804211746,-0.252159775017279,-0.14071627309415363,0.34878544783228005,0.021569721793300363,0.011789218659827192,-0.029635596612742385
safe_graph_adp,1072.0,-13.360284886608081,-36.0687631965178,14.353197802401098,-0.20713274177988908,-0.11475977157112863,0.2859952795193269,0.022852965332576407,0.012458601039527346,-0.03137710506126889
safe_graph_adp,1074.0,-13.726853243427062,-36.27117296586059,14.85891425198695,-0.15941566400109786,-0.08768598809675342,0.21972095429589006,0.024139576010902546,0.013122168522013623,-0.033118452860277744
safe_graph_adp,1076.0,-13.995285894158755,-36.418339710115475,15.228598514627391,-0.10899608537444083,-0.05951878482857754,0.14996315061386026,0.02542954724088377,0.013779905884309688,-0.03485963109413815
safe_graph_adp,1078.0,-14.160165449554626,-36.508100529093724,15.455284344549662,-0.05586162947610175,-0.030282110500324956,0.0767225825899081,0.026722872417919215,0.01443179793328919,-0.03660063084808749
safe_graph_adp,1080.0,-14.216049847602841,-36.538340506288776,15.532006959874268,-4.163336342344337e-17,-1.1449174941446927e-16,1.1102230246251565e-16,0.028019544920235905,0.015077829505753546,-0.03834144320827695
safe_graph_adp,1082.0,-14.178719298641836,-36.52552563915057,15.545892549694289,0.03734024103956595,0.012786703481192808,0.01388558389552831,0.018710163656343287,0.0064355862788518965,0.006962678693671764
safe_graph_adp,1084.0,-14.068336142346178,-36.48793984061346,15.58691913232008,0.07305209650513972,0.02477215959911928,0.0271409812257197,0.017867661213214772,0.006117611881116476,0.006647620688971739
safe_graph_adp,1086.0,-13.88816251236533,-36.42717059743714,15.653826198145024,0.10713021104247201,0.035971380359875765,0.03976605605242852,0.017024002862436056,0.005803452817198625,0.006332528648720788
safe_graph_adp,1088.0,-13.641471201510047,-36.34477533776888,15.745352972139823,0.13956928085693326,0.04639941233089761,0.051760678891249405,0.016179192923504,0.00549311430834818,0.006017404186177501
safe_graph_adp,1090.0,-13.33154555854696,-36.242281362293426,15.860238426760999,0.17036405379962974,0.056071336368310604,0.06312472671251228,0.015333235721811564,0.005186601556253893,0.005702248914766469
safe_graph_adp,1092.0,-12.961679384821394,-36.12118577592865,15.997221294861308,0.1995093294530336,0.06500226734384057,0.07385808294222772,0.014486135588625638,0.004883919743016791,0.005387064448070023
safe_graph_adp,1094.0,-12.535176830709428,-35.982955420067825,16.15504008260201,0.22699995921612648,0.07320735387128346,0.0839606374629828,0.013637896861064895,0.0045850740311236555,0.005071852399819974
safe_graph_adp,1096.0,-12.055352291900139,-35.82902680536938,16.33243308236687,0.2528308463890556,0.08070177803253838,0.09343228661478731,0.012788523882077536,0.004290069563420575,0.004756614383889348
safe_graph_adp,1098.0,-11.525530305509031,-35.66080604509504,16.528138385677803,0.27699694625730187,0.08750075510320592,0.10227293319587039,0.011938021000419108,0.003998911463086622,0.004441352014284126
safe_graph_adp,1100.0,-10.949045446023616,-35.47966878899719,16.740893896112077,0.299493266175359,0.09361953327775431,0.11048248646342759,0.011086392570630195,0.00371160483360763,0.004126066905134978
safe_graph_adp,1102.0,-10.329242221082122,-35.28696015775632,16.96943734222093,0.32031486564992345,0.09907339339425564,0.11806086213431831,0.010233642953014165,0.003428154758750045,0.0038107606706889972
safe_graph_adp,1104.0,-9.669474967086312,-35.08399467796949,17.21250629044957,0.3394568564225937,0.10387764865869474,0.12500798238571365,0.009379776513614796,0.003148566302534924,0.0034954349253014418
safe_graph_adp,1106.0,-8.973107744649406,-34.87205621769053,17.468838158058386,0.3569144025520788,0.108047644368853,0.13132377585569463,0.008524797624193973,0.0028728445092119767,0.003180091283427464
safe_graph_adp,1108.0,-8.243514233880056,-34.6523979225229,17.737170226045333,0.372682720495915,0.11159875763776965,0.13700817764380085,0.007668710662209263,0.0026009944032337625,0.0028647313596138436
safe_graph_adp,1110.0,-7.484077629503401,-34.42624215226614,18.016239652069352,0.38675707919169033,0.11454639711678288,0.14206112931152953,0.006811520010791527,0.0023330209892299548,0.0025493567684907216
safe_graph_adp,1112.0,-6.698190535820155,-34.19478041811652,18.304783483374738,0.39913280013777563,0.11690600271815331,0.14648257888278482,0.005953230058722468,0.002068929251981718,0.0022339691247633383
safe_graph_adp,1114.0,-5.88925486150473,-33.95917332042296,18.601538669716355,0.4098052574735622,0.11869304533727205,0.15027248084427766,0.00509384520041218,0.0018087241563961903,0.0019185700432037666
safe_graph_adp,1116.0,-5.060681714243377,-33.72055048699892,18.905242076285614,0.4187698780592046,0.11992302657445611,0.15343079614587585,0.004233369835876612,0.0015524106474810598,0.0016031611386426317
safe_graph_adp,1118.0,-4.215891295213335,-33.48001051199107,19.214630496637085,0.42602214155486845,0.12061147845633326,0.15595749220090463,0.003371808370715063,0.0012999936503192467,0.0012877440259608562
safe_graph_adp,1120.0,-3.3583127934039823,-33.23862089530567,19.528440665615676,0.43155758049948223,0.12077396315681903,0.15785254288639755,0.0025091652160876498,0.0010514780700436887,0.0009723203200813916
safe_graph_adp,1122.0,-2.491384279780983,-32.99741798259335,19.84540927228425,0.43537178038899244,0.12042607271768821,0.15911592854329776,0.0016454447886926579,0.0008068687918122229,0.0006568916359609425
safe_graph_adp,1124.0,-1.6185526012944136,-32.75740690579314,20.164272972851602,0.43746037975412166,0.11958342876874328,0.1597476359766096,0.0007806515107439865,0.0005661706807825796,0.00034145958858169956
safe_graph_adp,1126.0,-0.7432732747318787,-32.51956152423663,20.483768403600692,0.4378190702376286,0.1182616822475823,0.15974765845550057,-8.521019005151078e-05,0.0003293885820874699,2.602579294307735e-05
safe_graph_adp,1128.0,0.13098961958240052,-32.28482436631292,20.80263219381703,0.43644359667106947,0.11647651311896859,0.1591159957133538,-0.0009521358805167021,9.652732080977654e-05,-0.0002894081359465601
safe_graph_adp,1130.0,1.0007635442415177,-32.05410657169528,21.119600978717106,0.4333297571510599,0.11424363009380488,0.1578526539477707,-0.001820121122026878,-0.00013240829804214488,-0.0006048405830781645
safe_graph_adp,1132.0,1.8625676113618388,-31.828287834130208,21.433411412376802,0.4284734031150374,0.11157877034771416,0.15595764582052407,-0.00268916147053246,-0.000357413489559071,-0.0009202699334502767
safe_graph_adp,1134.0,2.712912689339983,-31.60821634478977,21.742800180659625,0.42187043941652247,0.10849769923922986,0.15343099045746156,-0.003559252476581767,-0.000578483488955409,-0.0012356945720772916
safe_graph_adp,1136.0,3.5483015097598254,-31.3947087361879,22.04650401414473,0.413516824399879,0.10501621002759777,0.1502727134483595,-0.0044303896853438015,-0.0007956135515935923,-0.0015511128839977304
safe_graph_adp,1138.0,4.365228774448517,-31.188550026661517,22.34325970105458,0.40340856997457253,0.10115012359019213,0.14648284684672708,-0.005302568636631037,-0.001008798953008372,-0.0018665232542825032
safe_graph_adp,1140.0,5.160181262680521,-30.990493565417164,22.63180410018218,0.39154174168892564,0.09691528813954853,0.14206142916956097,-0.006175784864922277,-0.0012180349889310041,-0.002181924068043183
safe_graph_adp,1142.0,5.9296379385286535,-30.801260978143997,22.910874153817744,0.3779124588033706,0.09232757894001592,0.13700850539705023,-0.007050033899385503,-0.001423316975313342,-0.00249731371044027
safe_graph_adp,1144.0,6.670070058361132,-30.621542113193815,23.179206900674764,0.36251689436319756,0.08740289802403033,0.13132412697223156,-0.00792531126390078,-0.0016246402483518084,-0.0028126905666914642
safe_graph_adp,1146.0,7.377941278483606,-30.45199498832894,23.4355394888153,0.3453512752707986,0.08215717390801273,0.12500835180059508,-0.008801612477083146,-0.0018220001645112823,-0.0031280530220799286
safe_graph_adp,1148.0,8.04970776292518,-30.293245738038667,23.67860918857446,0.3264118823574065,0.07660636130789358,0.11806124424964035,-0.009678933052305595,-0.002015392100548871,-0.0034433994619625565
safe_graph_adp,1150.0,8.681818291367405,-30.145888561425036,23.907153405483914,0.3056950504543272,0.07076644085426648,0.11048287514838277,-0.010557268497722016,-0.0022048114535375796,-0.0037587282717782447
safe_graph_adp,1152.0,9.270714367215223,-30.01048567065867,24.11990969319441,0.2831971684636669,0.0646534188071735,0.1022733217868105,-0.011436614316290207,-0.00239025364088988,-0.004074037837056149
