method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,292.0,-0.11027287889436857,0.555499717009202,-0.8241722857406966,1.766759875918759,0.9687391249358714,-0.35989571206182724,0.2954750357693202,0.683981683003502,0.5615502087902079
safe_graph_adp,294.0,-0.11007921546970467,0.54244321215056,-0.832849282831748,1.771009750606576,0.9842356801682145,-0.36582080348872353,0.29904049908534625,0.6823594270189571,0.5577952420019486
safe_graph_adp,296.0,-0.10988248314548209,0.5286259865481451,-0.8417127813237619,1.7757421737660057,1.000447676870603,-0.3720571571350779,0.30267259457028517,0.6806838782201564,0.5537438308927901
safe_graph_adp,298.0,-0.10968337241323856,0.5141233454399772,-0.8506742875446893,1.7809858441181765,1.0172666295899186,-0.37857256814210316,0.3063270321161908,0.6789738106889731,0.5494006957073074
safe_graph_adp,300.0,-0.10948258302299396,0.499014742890687,-0.8596498417334553,1.78677186622683,1.0345838795116085,-0.3853356095045765,0.3099590628617141,0.6772493417208946,0.5447707559480774
safe_graph_adp,302.0,-0.1092808782559868,0.48338334549907086,-0.8685610116403603,1.793133710967875,1.0522912586567459,-0.3923158616793165,0.3135237445423781,0.6755318650782649,0.5398590793409166
safe_graph_adp,304.0,-0.10907912367482842,0.46731541141818517,-0.8773357686937105,1.8001071228897847,1.0702818005061068,-0.3994841288038975,0.3169762193331991,0.6738439271928225,0.53467080432391
safe_graph_adp,306.0,-0.1088783104915552,0.45089951735299716,-0.8859092158654512,1.8077299528168191,1.088450471065579,-0.4068126265358959,0.320272000509908,0.6722090455618396,0.5292110464126653
safe_graph_adp,308.0,-0.10867956422549536,0.43422567327087097,-0.8942241424789509,1.8160418886836358,1.1066948934394454,-0.41427512589036586,0.32336726632543433,0.6706514692311971,0.5234848020294133
safe_graph_adp,310.0,-0.10848413984530159,0.41738436909721544,-0.902231389298413,1.825084051184068,1.1249160399067712,-0.4218470374867944,0.32621916266298717,0.6691958815131114,0.5174968666967603
safe_graph_adp,312.0,-0.10829340505232192,0.40046559933561066,-0.909890016524494,1.8348984133928066,1.143018868193094,-0.42950542128783464,0.3287861202137328,0.6678670449131039,0.5112517878288532
safe_graph_adp,314.0,-0.10810881372222413,0.38355791030188346,-0.9171672769132279,1.845526995244563,1.1609128828390036,-0.4372289081864198,0.33102819697893515,0.66668938769564,0.5047538756512915
safe_graph_adp,316.0,-0.10793187174764525,0.3667475107379884,-0.9240384052779079,1.857010775034229,1.1785126079117307,-0.4449975216693442,0.33290746255941117,0.6656865307681062,0.4980072989769518
safe_graph_adp,318.0,-0.10776409760167503,0.35011748046426533,-0.9304862433918362,1.8693882516948237,1.1957379633250727,-0.45279239031416124,0.334388446594274,0.6648807529061929,0.4910162955266869
safe_graph_adp,320.0,-0.10760697987173698,0.33374710409951486,-0.9365007252469542,1.8826935847926103,1.2125145432249211,-0.4605953452228645,0.33543867931022087,0.664292392217827,0.4837855289517885
safe_graph_adp,322.0,-0.10746193381204865,0.31771134846859905,-0.9420782514396772,1.8969542359169655,1.228773800755689,-0.4683884009413589,0.3360293566859679,0.6639391827202541,0.476320626214709
safe_graph_adp,324.0,-0.10733025865736749,0.30208049385497626,-0.9472209830915256,1.9121880382646534,1.2444531485615296,-0.4761531243508121,0.33613616517415923,0.6638355276653202,0.46862892872962547
safe_graph_adp,326.0,-0.10721309706438488,0.28691992137714983,-0.9519360853202241,1.9283996345166179,1.2594959881425218,-0.3897658260127706,0.4533474910701612,0.5899852547925097,0.5426564772859439
safe_graph_adp,328.0,-0.10711139763452188,0.2722900519639414,-0.956234948168207,1.9455762512675687,1.273851683260185,-0.39442707256235693,0.45730560283837735,0.5868792758565337,0.5393251205095387
safe_graph_adp,330.0,-0.10702588105482498,0.2582464269917637,-0.9601324094782063,1.9636828264819401,1.2874754925793417,-0.3988475019376631,0.46107729322677193,0.5838841239476252,0.5361042153076894
safe_graph_adp,332.0,-0.10695700999814067,0.24483991677274947,-0.9636459999226743,1.9826565794943325,1.3003284742936712,-0.40301904417573897,0.46465347837651727,0.5810126074636193,0.5330076406887648
safe_graph_adp,334.0,-0.10690496256822161,0.23211704073828104,-0.9667952256694228,2.002401213732417,1.3123773703350512,-0.40693494083478227,0.46802620370692755,0.5782767105182366,0.5300485568735016
safe_graph_adp,336.0,-0.10686960877031726,0.2201203822216494,-0.9696008993662671,2.022781069099038,1.3235944697955606,-0.41058951948488104,0.4711884526343828,0.5756876292653635,0.5272394542368923
safe_graph_adp,338.0,-0.10685048923607834,0.20888908099958353,-0.9720845255373424,2.0436156852480005,1.3339574405760082,-0.4139779660349095,0.4741339483526145,0.5732558273908774,0.5245922216536959
safe_graph_adp,340.0,-0.1068467952299008,0.19845938795625767,-0.9742677422973252,2.0646753808224663,1.3434491056736293,-0.41709609757076194,0.4768569515312836,0.5709911079791362,0.5221182316068756
safe_graph_adp,342.0,-0.1068573488039743,0.18886526812605453,-0.9761718176132004,2.085678568961687,1.3520571272466013,-0.4199401374522069,0.47935205584764684,0.5689026990238504,0.5198284395400414
safe_graph_adp,344.0,-0.1068805818398157,0.18013904070790762,-0.9778171952049204,2.10629158047005,1.3597735497008703,-0.4225064935097247,0.4816139823321067,0.5669993500367677,0.5177334951712215
safe_graph_adp,346.0,-0.10691451260153059,0.17231204720897794,-0.9792230825413728,2.1261317173908956,1.3665941452263686,-0.42479153932492164,0.4836373726076199,0.5652894374724895,0.5158438637971748
safe_graph_adp,348.0,-0.10695671831610919,0.16541534148982778,-0.9804070711734245,2.144774087328704,1.3725175043895388,-0.4267913977821976,0.48541658024725187,0.563781076996309,0.5141699559689027
safe_graph_adp,350.0,-0.10700430217417539,0.15948039800490926,-0.9813847777342043,2.1617624729847518,1.3775438230300927,-0.4285017253487257,0.48694545866444067,0.5624822409402499,0.5127222642777253
safe_graph_adp,352.0,-0.1070538529964035,0.15453983685017675,-0.9821694921880567,2.1766241044639627,1.3816733559711598,-0.4299174948702018,0.48821714317880294,0.561400879590093,0.5115115063283799
safe_graph_adp,354.0,-0.10710139562229166,0.1506281662547366,-0.9827718181686392,2.188887785447023,1.384904537093376,-0.4310327740519728,0.48922382415218174,0.5605450451953536,0.5105487732645287
safe_graph_adp,356.0,-0.10714232983552122,0.14778254480515549,-0.9831992883481602,2.198104451882833,1.3872318010924414,-0.43184049621767606,0.48995650734661056,0.5599230177680422,0.5098456834265744
safe_graph_adp,358.0,-0.10717135533056288,0.14604356688140058,-0.9834559355503266,2.20386897298174,1.3886431799204944,-0.4323322193899137,0.49040475689769764,0.5595434318061392,0.5094145408330136
safe_graph_adp,360.0,-0.10718237983602263,0.14545607539721236,-0.9835417975778797,2.205841860780719,1.3891177809093422,-0.4324978692135376,0.490556415504131,0.5594154030108124,0.5092684981497858
safe_graph_adp,362.0,-0.10822872930144996,0.14554274357463687,-0.9834143846550959,2.2102027524122074,1.3884139465473622,-0.43217531152298244,0.49080532244537833,0.5596646318198186,0.5090286194894037
safe_graph_adp,364.0,-0.11132537513560642,0.14580558811175864,-0.9830297001242133,2.2228937668919824,1.3863050435649777,-0.4312177848598702,0.4915398921219482,0.5604027319888321,0.5083193233123678
safe_graph_adp,366.0,-0.11639207309796532,0.14624656152422277,-0.9823771315346767,2.243008967398761,1.3827810401065121,-0.42964437410593104,0.4927375820351639,0.5616099285083223,0.5071584321000097
safe_graph_adp,368.0,-0.12335659641187963,0.14686617544931352,-0.9814343975175153,2.269412272904465,1.3778023603947984,-0.42747039587708147,0.4943776264731733,0.5632664206649384,0.5055598505051123
safe_graph_adp,370.0,-0.13215261784508833,0.14766354973857362,-0.9801689454758776,2.3008185836677697,1.3713122497817491,-0.42470811514294143,0.49644062282493984,0.5653521176503454,0.5035342173171412
safe_graph_adp,372.0,-0.14271752418847483,0.1486364046558967,-0.9785391803604394,2.335882197008778,1.3632486305019496,-0.421367461200796,0.49890810722320567,0.5678463371733551,0.5010895135072758
safe_graph_adp,374.0,-0.15499018396512712,0.14978101079676354,-0.9764956178494382,2.37328490450637,1.3535543434614432,-0.4174567505646332,0.5017621254883093,0.5707274843636125,0.49823164233662853
safe_graph_adp,376.0,-0.16890869014218965,0.15109211058159228,-0.9739820473265662,2.4118137382158404,1.3421850218867621,-0.41298342332244004,0.5049848047320005,0.5739727276281326,0.4949649957217009
safe_graph_adp,378.0,-0.1844081065986009,0.15256282511780422,-0.970936781985724,2.450419180685457,1.3291143133422152,-0.40795479703730503,0.5085579315329269,0.5775576885249224,0.49129301875250664
safe_graph_adp,380.0,-0.20141825880694886,0.15418456066878736,-0.9672940640108106,2.4882486177110317,1.3143366335994493,-0.4023788384498368,0.5124625440319657,0.5814561637542078,0.48721878141578834
safe_graph_adp,382.0,-0.21986162424167155,0.15594692965531531,-0.9629856807434336,2.524655095366279,1.2978679713830976,-0.39626494820047864,0.5166785473514105,0.5856398985961185,0.4827455631146041
safe_graph_adp,384.0,-0.23965139476184427,0.1578377017287608,-0.9579428317502489,2.5591858922394763,1.2797454007055256,-0.38962474771543787,0.5211843641296626,0.5900784320475384,0.477877451431598
safe_graph_adp,386.0,-0.26068979951120186,0.1598428006244336,-0.9520982656844549,2.591557733507811,1.26002591228072,-0.38247285060913194,0.5259566343422967,0.5947390339862727,0.47261995174910226
safe_graph_adp,388.0,-0.28286679009020677,0.1619463618243388,-0.9453886793038739,2.6216255756352593,1.2387850163761946,-0.5610311022862925,0.14923647013634625,0.7868683949850489,0.20931007434503526
safe_graph_adp,390.0,-0.3060591968202624,0.16413086414009437,-0.9377573393359082,2.649350518242864,1.2161153754567986,-0.5540588969650516,0.13918743602682632,0.796025411693879,0.19997284886638791
safe_graph_adp,392.0,-0.33013046263802553,0.16637734485617492,-0.929156852612632,2.6747704779694716,1.192125554014962,-0.5461654462365718,0.12984774716815567,0.8051116654690624,0.19141074687225298
safe_graph_adp,394.0,-0.354931046688816,0.16866570290259073,-0.9195519739311947,2.6979754717773647,1.1669388529665088,-0.5374257147822976,0.12119982940316922,0.8141106341874246,0.18359759733266842
safe_graph_adp,396.0,-0.38029956122113884,0.17097508775822137,-0.9089223086166814,2.7190880305819,1.1406921311452378,-0.5279203821456759,0.11321358087131171,0.8230021055361064,0.1764944461012699
safe_graph_adp,398.0,-0.40606466286076065,0.1732843638442276,-0.8972647428841046,2.738248447428005,1.1135344981489947,-0.5177344849026039,0.10585156069234608,0.8317618520522415,0.17005490793345301
safe_graph_adp,400.0,-0.43204766505324177,0.17557263181067073,-0.8845954250848895,2.7556041625210574,1.085625778248891,-0.5069565675035436,0.09907281321358262,0.8403620709007323,0.1642291269489191
safe_graph_adp,402.0,-0.4580657772898419,0.17781978038621937,-0.8709511291566534,2.7713024648828064,1.0571346818131635,-0.4956780569857721,0.09283555355236058,0.8487723184939221,0.15896658509853204
safe_graph_adp,404.0,-0.48393581583136613,0.1800070365216691,-0.8563898603780388,2.7854857274394154,1.0282366681531896,-0.4839926640291053,0.08709895495523878,0.8569607225313121,0.1542180055970333
safe_graph_adp,406.0,-0.5094781784947596,0.1821174785012619,-0.8409906121128846,2.7982885033597977,0.9991115332367495,-0.47199569379658096,0.08182425848429305,0.8648953000050789,0.14993657255687953
safe_graph_adp,408.0,-0.5345208409638478,0.18413647728255408,-0.8248522463503828,2.8098359438742566,0.9699408003354065,-0.4597832180596347,0.07697539104851663,0.8725452479125949,0.1460786497363754
safe_graph_adp,410.0,-0.5589031204099533,0.18605203578143686,-0.8080915430677393,2.8202431237295174,0.9409050259362811,-0.44745111293886536,0.07251924052963035,0.8798821057152953,0.14260414203239047
safe_graph_adp,412.0,-0.5824789669139044,0.1878550037279891,-0.7908405342907431,2.829614967839821,0.912181153461607,-0.4350940038459541,0.06842570248424643,0.8868807172875559,0.13947660864942457
safe_graph_adp,414.0,-0.6051195829553953,0.18953915606324234,-0.7732432984790248,2.8380465585281764,0.8839400518525768,-0.42280418153824273,0.0646675838541608,0.8935199466582505,0.13666320864109363
safe_graph_adp,416.0,-0.6267152306242576,0.19110113419233776,-0.7554524314700336,2.8456236684201515,0.8563443654254439,-0.4106705619945941,0.06122042562015499,0.8997831265360647,0.1341345376810738
safe_graph_adp,418.0,-0.6471761567042185,0.1925402601909349,-0.7376254268930564,2.8524234127272288,0.8295467781535232,-0.39877776021507827,0.05806228789160028,0.9056582407712648,0.13186439855296905
safe_graph_adp,420.0,-0.666432637580773,0.19385824289139622,-0.7199211909856483,2.858514949858336,0.8036887637202217,-0.3872053368005514,0.05517352676656483,0.9111378604440306,0.12982953578745132
safe_graph_adp,422.0,-0.6844342098639925,0.19505880069051462,-0.7024968872820936,2.8639601842364275,0.778899857099771,-0.3760272594333469,0.05253658165687802,0.9162188671490052,0.1280093560293551
safe_graph_adp,424.0,-0.7011482017608572,0.19614722851268887,-0.6855052617699641,2.8688144425337496,0.755297448710499,-0.365311602328972,0.05013578397699895,0.9209020056691377,0.12638564919883277
safe_graph_adp,426.0,-0.7165577107892179,0.1971299357696174,-0.669092546313275,2.8731271063617867,0.7329870721753764,-0.35512048816418984,0.04795719258036582,0.9251913116077229,0.12494232065804815
safe_graph_adp,428.0,-0.7306591848610516,0.19801397894505876,-0.6533969847807147,2.8769421923371516,0.7120631339608302,-0.3455102610402127,0.0459884576195022,0.9290934582679533,0.12366514094682589
safe_graph_adp,430.0,-0.7434597582382476,0.1988066074110063,-0.638547978408868,2.880298875553719,0.6926100187756475,-0.33653186701577853,0.044218712205153984,0.9326170621482548,0.12254151689835764
safe_graph_adp,432.0,-0.7549744752870372,0.1995148351148609,-0.6246658084401231,2.883231955660852,0.674703498448066,-0.32823141112943643,0.042638490001568906,0.9357719790707054,0.12156028588507117
safe_graph_adp,434.0,-0.7652235079395455,0.20014504463277044,-0.6118618667686707,2.885772266569706,0.6584123729537956,-0.32065085642467456,0.041239666427968454,0.9385686143712044,0.12071153343550069
safe_graph_adp,436.0,-0.7742294417448429,0.20070262433647704,-0.6002393090425854,2.8879470316948543,0.6438002786644579,-0.31382883061761563,0.040015421198775374,0.9410172617644726,0.11998643340294177
safe_graph_adp,438.0,-0.7820146740148188,0.201191634417828,-0.5898940378286424,2.889780166863738,0.6309276088417075,-0.3078015087647856,0.0389602203352299,0.9431274771942761,0.1193771091738791
safe_graph_adp,440.0,-0.7885989384481866,0.20161449339360799,-0.5809159236344205,2.891292532769515,0.619853503103027,-0.30260354458076716,0.03806981637394899,0.9449074866384259,0.11887651400954827
safe_graph_adp,442.0,-0.7939969452951334,0.20197167344516523,-0.5733901760474768,2.892502138206413,0.6106378744489243,-0.29826902795612287,0.03734126618184708,0.9463636206487985,0.11847832845943973
safe_graph_adp,444.0,-0.798216105268848,0.2022613903975518,-0.5673987832590766,2.8934242943527404,0.6033434531734363,-0.29483245088476256,0.036772966496049865,0.9474997633611866,0.11817687282569343
safe_graph_adp,446.0,-0.8012542890773299,0.20247927213015776,-0.5630219432604952,2.894071719043943,0.5980378355388911,-0.29232966770201974,0.03636470800521744,0.9483167996773865,0.11796703286326138
safe_graph_adp,448.0,-0.8030975624130143,0.20261798756287178,-0.5603394117517048,2.8944545882407597,0.5947955305942653,-0.29079883762551023,0.03611774945978045,0.9488120411232499,0.11784419726547837
safe_graph_adp,450.0,-0.8037178283148797,0.2026668169678319,-0.5594316881880583,2.8945805296168245,0.5937000000776907,-0.2902813374709527,0.03603491394326202,0.9489786083650893,0.1178042060311729
safe_graph_adp,452.0,-0.8040971712010729,0.2030279254158208,-0.558755224376274,2.8942701649804587,0.5928841032391066,-0.2898885909900922,0.03603183892369437,0.9490786543718669,0.11796617825988365
safe_graph_adp,454.0,-0.8052157250257012,0.2040963567879102,-0.5567515723527297,2.893352736331527,0.5904700828060115,-0.2887263390987693,0.036021873021776014,0.9493736288610789,0.1184450868452211
safe_graph_adp,456.0,-0.8070335347125845,0.20584285114273543,-0.553466886527768,2.891856315430748,0.5865210808577183,-0.28682438114455666,0.03600254807281969,0.9498529275043356,0.11922670432730172
