method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp_local_search,930.0,-21.16690833385946,5.446333351964166,-44.70520401135544,0.3307675907235634,-0.0014128141600965858,-0.2675651282420831,0.0059584119420203075,0.00022825789242698197,-0.004815381511215442
safe_graph_adp_local_search,932.0,-20.49509825130188,5.442441421263286,-45.24866209276718,0.34104254164662273,-0.0024868663620386403,-0.27589272129601927,0.005221875697326133,0.00022303742399428818,-0.00422136479767512
safe_graph_adp_local_search,934.0,-19.80421093486502,5.436353333822739,-45.80758587868608,0.34984481361610403,-0.003607860140331237,-0.28303082615060443,0.004485403576933699,0.00022114998207317302,-0.003627326470916587
safe_graph_adp_local_search,936.0,-19.097191660018392,5.427988536385219,-46.37959631800809,0.35717449535366974,-0.004762465666496641,-0.2889793691155284,0.0037489993515506777,0.0002225952679390167,-0.003033269572392215
safe_graph_adp_local_search,938.0,-18.376985479544448,5.417293134249043,-46.96231422442206,0.36303172082415347,-0.0059373542475146725,-0.2937382886740799,0.0030126667915371247,0.0002273729658037652,-0.0024391971436494592
safe_graph_adp_local_search,940.0,-17.646537133056516,5.404239888758371,-47.55336030075744,0.367416669231205,-0.007119198564683077,-0.2973075354836205,0.0022764096668861844,0.00023548274281755266,-0.0018451122263153028
safe_graph_adp_local_search,942.0,-16.90879095652589,5.3888282143157324,-48.15035516333283,0.3703295650125103,-0.008294672912453843,-0.2996870723759649,0.0015402317472047488,0.00024692424907039857,-0.0012510178620806552
safe_graph_adp_local_search,944.0,-16.166690791818894,5.371084174916899,-48.75091936630518,0.37177067783458745,-0.009450453437243324,-0.30087687435766847,0.0008041368016942022,0.00026169711759400335,-0.000656917092684799
safe_graph_adp_local_search,946.0,-15.423179896244783,5.351060480208176,-49.35267342601946,0.3717403225871575,-0.010573218376214102,-0.3008769286102202,6.812859913110364e-05,0.000279800964363627,-6.281295989981478e-05
safe_graph_adp_local_search,948.0,-14.68120085211533,5.328836481066147,-49.95323784535863,0.3702388593770911,-0.011649648296026483,-0.29968723449014323,-0.0006677890921521166,0.0003012353883000543,0.000531291494485003
safe_graph_adp_local_search,950.0,-13.943695476316936,5.304518164699961,-50.550233138093766,0.3672666935219307,-0.01266642633155752,-0.29730780352900127,-0.001403612504286434,0.00032599997127164904,0.0011253932286787102
safe_graph_adp_local_search,952.0,-13.213604729896128,5.2782381492762065,-51.14127985323403,0.36282427554298813,-0.0136102384245855,-0.29373865943331173,-0.0021393378698855285,0.0003540942780964941,0.001719489200904284
safe_graph_adp_local_search,954.0,-12.493868627659277,5.250155678066453,-51.72399859937642,0.35691210115801825,-0.014467773562437752,-0.2889798380843652,-0.0028749614220650826,0.0003855178565446202,0.0023135763694142122
safe_graph_adp_local_search,956.0,-11.787426147787405,5.220456613117543,-52.29601006905505,0.34953071127346785,-0.015225724016599733,-0.28303138753795193,-0.0036104793944620587,0.0004202702373403206,0.0029076516925060567
safe_graph_adp_local_search,958.0,-11.09721514146691,5.189353428444698,-52.85493506308979,0.34068069197630074,-0.015870785581283256,-0.27589336802399406,-0.004345888021253975,0.00045835093416455523,0.0035017121285380193
safe_graph_adp_local_search,960.0,-10.42617224253706,5.157085202747534,-53.39839451493408,0.3303626745253985,-0.016389657811951782,-0.2675658519460851,-0.005081183537178204,0.0004997594436574389,0.00409575463594453
safe_graph_adp_local_search,962.0,-9.77723277715513,5.123917611649073,-53.92400951502174,0.3185773353425373,-0.016769044263800704,-0.2580489238809357,-0.0058163621775512335,0.0005444952454208186,0.004689776173251808
safe_graph_adp_local_search,964.0,-9.153330673479982,5.090142919457838,-54.429401335112544,0.30532539600294056,-0.01699565273019048,-0.2473426805777255,-0.006551420178287953,0.0005925578020209401,0.005283773699093445
safe_graph_adp_local_search,966.0,-8.557398371374987,5.056079970453131,-54.91219145263646,0.29060762322540795,-0.017056195481030566,-0.23544723095736225,-0.007286353775920925,0.0006439465589911971,0.005877744172225964
safe_graph_adp_local_search,968.0,-7.9923667321311,5.022074179693594,-55.370001575036255,0.27442482886202035,-0.016937389501112038,-0.22236269611164708,-0.008021159207619645,0.0006986609448349708,0.006471684551544401
safe_graph_adp_local_search,970.0,-7.461164948210951,4.988497523349162,-55.80045366410836,0.25677786988742113,-0.016625956728386813,-0.20808920930234623,-0.008755832711209822,0.0007567003710285567,0.007065591796097868
safe_graph_adp_local_search,972.0,-6.966720453014797,4.955748528556503,-56.201169960341815,0.23766764838767393,-0.016108624292191388,-0.19262691596016954,-0.00949037052519262,0.000818064232024177,0.00765946286510513
safe_graph_adp_local_search,974.0,-6.511958830669188,4.924252262798082,-56.56977300725504,0.2170951115486967,-0.015372124751412967,-0.17597597368365542,-0.010224768888763934,0.0008827519052530812,0.00825329471797016
safe_graph_adp_local_search,976.0,-6.099803725839179,4.894460322804935,-56.903885675730265,0.19506125164427232,-0.014403196332595954,-0.15813655223796236,-0.010959024041833644,0.0009507627511287336,0.00884708431429773
safe_graph_adp_local_search,978.0,-5.733176753564952,4.866850822983309,-57.20113118834554,0.17156710602363595,-0.013188583167986642,-0.139108833553567,-0.011693132225044853,0.0010220961130500885,0.009440828613908953
safe_graph_adp_local_search,980.0,-5.414997409123682,4.841928383365262,-57.459133143703944,0.14661375709863897,-0.011715035533514079,-0.11889301172486895,-0.012427089679793153,0.0010967513174049506,0.01003452457685686
safe_graph_adp_local_search,982.0,-5.148182977917498,4.820224117083375,-57.67551554075994,0.12020233233048996,-0.009969310086704965,-0.09748929300870188,-0.013160892648245848,0.0011747276735734257,0.010628169163441972
safe_graph_adp_local_search,984.0,-4.93564844538839,4.802295617369698,-57.84790280314271,0.09233400421607238,-0.007938170104530537,-0.07489789582275154,-0.013894537373361222,0.001256024473931455,0.011221759334227845
safe_graph_adp_local_search,986.0,-4.780306406960896,4.788726944079075,-57.973919803476164,0.06300999027383956,-0.005608385721183315,-0.051119050743880234,-0.014628020098907743,0.0013406409938544396,0.011815292050056648
safe_graph_adp_local_search,988.0,-4.68506697801343,4.780128609736987,-58.05119188769556,0.03223155302928668,-0.0029667341657816553,-0.026153000506357924,-0.015361337069483318,0.0014285764917209489,0.012408764272064714
safe_graph_adp_local_search,990.0,-4.652837703879085,4.777137565112054,-58.07734489936044,1.3183898417423734e-16,8.673617379884035e-18,6.938893903907228e-18,-0.016094484530534508,0.001519830208916519,0.013002172961698104
safe_graph_adp_local_search,992.0,-4.659634419828135,4.839583153606007,-58.065965832543384,-0.006749621591450297,0.06245067935622629,0.011379061962021564,-0.003427584158092907,0.031217650100334334,0.005615197386024189
safe_graph_adp_local_search,994.0,-4.679252390321568,5.024134140756699,-58.03234507561551,-0.012823380176372443,0.12210488889104042,0.02224168062110482,-0.003227747482724255,0.029804909649779273,0.0053570046444023
safe_graph_adp_local_search,996.0,-4.710365536810883,5.3251927874704155,-57.977515626094856,-0.01824692512731179,0.1789578484994489,0.03258774550582811,-0.003034355727497209,0.028391279427777326,0.005098784475131796
safe_graph_adp_local_search,998.0,-4.751699092789195,5.737151968875997,-57.90251069715352,-0.023045919047453123,0.2330049525189716,0.04241715143365588,-0.0028474098825697846,0.026976788602852325,0.004840538200289572
safe_graph_adp_local_search,1000.0,-4.802029629791118,6.254395523277852,-57.80836370703904,-0.02724603730920142,0.284241769797285,0.05172979851174456,-0.0026669109050971996,0.025561466347934374,0.004582267142086183
safe_graph_adp_local_search,1002.0,-4.860185082469691,6.871298601241867,-57.69610826849431,-0.030872967592648237,0.33266404375747827,0.06052559213770772,-0.002492859719226969,0.024145341840210457,0.004323972622859072
safe_graph_adp_local_search,1004.0,-4.925044772750124,7.582228014809458,-57.56677817817585,-0.03395240942392777,0.37826769246092207,0.06880444300034078,-0.0023252572160941736,0.02272844426097507,0.004065655965065805
safe_graph_adp_local_search,1006.0,-4.995539433060149,8.381542586834955,-57.42140740607083,-0.036510073713466616,0.4210488086677484,0.07656626708030485,-0.002164104253816896,0.021310802795480758,0.003807318491277292
safe_graph_adp_local_search,1008.0,-5.070651228636764,9.263593500441567,-57.261030084912626,-0.03857168229413133,0.4610036598949425,0.08381098565077016,-0.002009401657491835,0.019892446632788812,0.0035489615241710223
safe_graph_adp_local_search,1010.0,-5.149413778909184,10.22272464859114,-57.08668049959526,-0.04016296745927782,0.498128688472045,0.09053852527801871,-0.0018611502191900654,0.01847340496561966,0.003290586386524295
safe_graph_adp_local_search,1012.0,-5.230912177957783,11.253272983762924,-56.89939307658656,-0.04130967150070658,0.5324205115944647,0.09674881782200631,-0.001719350697952999,0.017053706990203553,0.0030321944012074364
safe_graph_adp_local_search,1014.0,-5.314283014048862,12.349568867736593,-56.7002023733403,-0.04203754624652797,0.5638759213744009,0.10244180043688396,-0.0015840038197884893,0.015633381906130974,0.0027737868911770283
safe_graph_adp_local_search,1016.0,-5.398714388245066,13.50593642147469,-56.490143067707336,-0.04237235259894139,0.5924918848893755,0.10761741557147862,-0.0014551102776671162,0.014212458916203199,0.002515365179469148
safe_graph_adp_local_search,1018.0,-5.483445932091266,14.716693875099775,-56.270249947345796,-0.0423398600719326,0.6182655442283742,0.11227561096973329,-0.0013326707315186378,0.01279096722628275,0.002256930589192579
safe_graph_adp_local_search,1020.0,-5.567768824375764,15.976153917961442,-56.041557899130446,-0.04196584632889309,0.6411942165355954,0.1164163396711064,-0.0012166858082286133,0.011368936045143854,0.0019984844435220403
safe_graph_adp_local_search,1022.0,-5.651025806966663,17.27862404878846,-55.805101898561304,-0.041276096720165675,0.6612753940518085,0.12003956001093062,-0.001107156101635191,0.009946394584322943,0.0017400280656914213
safe_graph_adp_local_search,1024.0,-5.732611199723254,18.618406925921214,-55.561916999171565,-0.04029640382052034,0.6785067441533197,0.12314523562073093,-0.0010040821725260697,0.008523372057969044,0.0014815627789869935
safe_graph_adp_local_search,1026.0,-5.811970914482291,19.989800717619726,-55.313038321934926,-0.039052566966564325,0.692886109388545,0.12573333542850204,-0.0009074645486356254,0.007099897682694208,0.0012230899067406445
safe_graph_adp_local_search,1028.0,-5.888602468119022,21.387099452442378,-55.05950104467242,-0.03757039179409063,0.704411507512191,0.12780383365894518,-0.0008173037246422127,0.005676000677423952,0.0009646107723230973
safe_graph_adp_local_search,1030.0,-5.962054994682861,22.804593369690647,-54.8023403914588,-0.0358756897753689,0.7130811315170419,0.12935670983366418,-0.0007336001621656297,0.004251710263247651,0.000706126699137141
safe_graph_adp_local_search,1032.0,-6.031929256607584,24.23656926991499,-54.54259162202854,-0.03399427775638284,0.7188933496633543,0.13039194877132088,-0.0006563542897647534,0.0028270556632688766,0.0004476390106108461
safe_graph_adp_local_search,1034.0,-6.097877654995957,25.67731086547716,-54.28129002118166,-0.031951977494018104,0.7218467055058573,0.1309095405877499,-0.000585566502935348,0.0014020661024558541,0.0001891490301907956
safe_graph_adp_local_search,1036.0,-6.159604238978685,27.121099131164076,-54.01947088818926,-0.029774615193204852,0.7219399179183597,0.13090948069603273,-0.0005212371641080392,-2.3229192508207675e-05,-6.93419186646926e-05
safe_graph_adp_local_search,1038.0,-6.216864714147609,28.562212654848572,-53.75816952619899,-0.027488021044018963,0.7191718811159622,0.13039176980653105,-0.000463366602646458,-0.0014488009933747677,-0.0003278325124923421
safe_graph_adp_local_search,1040.0,-6.269466450063068,29.994927988192135,-53.49842123164051,-0.025118028758745966,0.7135416646748767,0.12935641392687958,-0.00041195511484555416,-0.002874620070479574,-0.0005863214278306961
safe_graph_adp_local_search,1042.0,-6.317268486835353,31.4135199973849,-53.241261283630976,-0.022690475108911774,0.7050485135498497,0.12780342436193803,-0.00036700296393008154,-0.004300657192892347,-0.0008448073412268874
safe_graph_adp_local_search,1044.0,-6.360181540780192,32.8122622139181,-52.987724933380676,-0.020231199462284286,0.6936918480891925,0.12573281771370254,-0.0003285103800532459,-0.005726883128566408,-0.0011032889292434235
safe_graph_adp_local_search,1046.0,-6.398168009148217,34.1854271853842,-52.73884739359888,-0.0177660433198499,0.6794712640474159,0.12314461588117631,-0.0002964775602955314,-0.007153268644488367,-0.0013617648684649568
safe_graph_adp_local_search,1048.0,-6.431241973928357,35.52728682629984,-52.495663827899996,-0.015320849852769023,0.6623865325954702,0.12003884606019977,-0.00027090466866368863,-0.008579784506827785,-0.001620233835505058
safe_graph_adp_local_search,1050.0,-6.459469204725126,36.832112768946956,-52.2592093402101,-0.012921463439314631,0.642437600328591,0.1164155407432398,-0.0002517918360898956,-0.010006401481086854,-0.0018786945070129969
safe_graph_adp_local_search,1052.0,-6.482967160709779,38.09417671422711,-52.03051896417393,-0.010593729201797939,0.6196245892717489,0.11227473771913853,-0.00023913916043108712,-0.011433090332250094,-0.002137145559680518
safe_graph_adp_local_search,1054.0,-6.501904991645304,39.3077507825244,-51.81062765256242,-0.008363492543485259,0.5939477968827053,0.10761648007282129,-0.00023294670646845453,-0.012859821824934002,-0.002395585670248612
safe_graph_adp_local_search,1056.0,-6.516503537985244,40.46710786457203,-51.600570266680855,-0.006256598685510097,0.5654076960526722,0.10244081618496405,-0.00023321450590711333,-0.014286566723536757,-0.002654013515514292
safe_graph_adp_local_search,1058.0,-6.527035330046344,41.56652197231782,-51.40138156577776,-0.004298892203784567,0.5340049351045778,0.09674779973162004,-0.00023994255737594156,-0.015713295792387894,-0.0029124277723373703
safe_graph_adp_local_search,1060.0,-6.533824586255021,42.600268589783894,-51.21409619645454,-0.0025162165659141653,0.49974033778893645,0.09053748968380582,-0.0002531308264275854,-0.017139979795898003,-0.003170827117647233
safe_graph_adp_local_search,1062.0,-6.537247210467672,43.56262502391562,-51.039748682076,-0.0009344136681199995,0.4626149032773237,0.08380995030704666,-0.0002727792455386373,-0.018566589498708416,-0.0034292102284496084
safe_graph_adp_local_search,1064.0,-6.537730788364839,44.447870755415224,-50.879373412181835,0.00042067662782749467,0.4226298061534565,0.07656525116088128,-0.00029888771410998026,-0.019993095665840854,-0.0036875757818333483
safe_graph_adp_local_search,1066.0,-6.535754582919249,45.25028778955505,-50.734004631899104,0.0015232169576592594,0.37978639640187856,0.06880346709832588,-0.00033145609846730445,-0.021419469062847158,-0.003945922454977197
safe_graph_adp_local_search,1068.0,-6.531849528937782,45.964161006965895,-50.604676431355884,0.0023473729176386963,0.3340861993942503,0.06052467826529759,-0.0003704842318617893,-0.02284568045595894,-0.004204248925156563
safe_graph_adp_local_search,1070.0,-6.526598226677392,46.58377851439546,-50.492422735096056,0.0028673135275690473,0.2855309158732449,0.051728970099997246,-0.00041597191447096006,-0.024271700612237275,-0.004462553869750295
safe_graph_adp_local_search,1072.0,-6.520634934535044,47.10343199543225,-50.398277291495404,0.00305721169377302,0.23412242193404903,0.04241643333225154,-0.0004679189133997084,-0.02569750029972235,-0.004720835966247452
safe_graph_adp_local_search,1074.0,-6.514645560811722,47.517417061190045,-50.32327366217904,0.00289124467204059,0.1798627690034696,0.03258716398281451,-0.0005263249626814864,-0.027123050287583144,-0.004979093892254075
safe_graph_adp_local_search,1076.0,-6.509367654550576,47.82003360094818,-50.268445211440316,0.0023435945305409133,0.12275418381664592,0.02224126336262841,-0.0005911897632796675,-0.028548321346267093,-0.005237326325499953
safe_graph_adp_local_search,1078.0,-6.505590395449285,48.00558613274292,-50.23482509566118,0.001388448612694293,0.06279906839136792,0.011378838072043963,-0.0006625129830890782,-0.02997328424764975,-0.0054955319438454026
safe_graph_adp_local_search,1080.0,-6.504154582846722,48.068384153905,-50.223446252734206,1.3097162243624894e-16,3.7470027081099033e-16,5.204170427930421e-18,-0.0007402942569376975,-0.031397909765184404,-0.005753709425288025
safe_graph_adp_local_search,1082.0,-6.466624307671804,48.06873961717788,-50.20827753830696,0.03753056996881752,0.00032715606138402275,0.015168707955305467,0.01878981055522319,0.0002060385325257639,0.007520074915265302
safe_graph_adp_local_search,1084.0,-6.355743266744222,48.069511608128764,-50.16345982811645,0.07335068126643943,0.00041781778138884546,0.029648983113120798,0.017933823931802078,0.000170777972225557,0.007175897054411711
safe_graph_adp_local_search,1086.0,-6.174932620406547,48.070242625987525,-50.090370135964164,0.10746009819543978,0.0002874732504231999,0.04344067785447209,0.017077961964360525,0.00013939087040147884,0.006831682453253423
safe_graph_adp_local_search,1088.0,-5.927613947817073,48.0705061460041,-49.990385763839406,0.13985863763683068,-4.8389641519823185e-05,0.05654365161061636,0.01622222903487743,0.00011187665301156183,0.006487432874155367
safe_graph_adp_local_search,1090.0,-5.617209141798539,48.06990661877006,-49.86488428781779,0.17054616904439315,-0.0005742834824501112,0.06895777086411947,0.015366629524671022,8.823472618482361e-05,0.006143150079661564
safe_graph_adp_local_search,1092.0,-5.247140303698679,48.06807946898506,-49.71524354395757,0.19952261443851446,-0.001274721615935004,0.08068290914987977,0.014511167814376415,6.846447622431222e-05,0.005798835832486092
safe_graph_adp_local_search,1094.0,-4.8208296382635885,48.06469109366816,-49.54284161419401,0.2267879483995322,-0.0021342184186184904,0.09171894705609776,0.01365584828392322,5.256526961024263e-05,0.005454491895504067
safe_graph_adp_local_search,1096.0,-4.341699348524904,48.05943885981423,-49.34905681223185,0.25234219806058483,-0.003137289577702666,0.10206577222519142,0.01280067531251308,4.053645300324698e-05,0.005110120031742615
safe_graph_adp_local_search,1098.0,-3.813171530701765,48.052051101495366,-49.13526766943601,0.27618544309996895,-0.004268452368389042,0.11172327935465748,0.011945653278597248,3.2377353247712865e-05,0.004765722004371847
safe_graph_adp_local_search,1100.0,-3.2386680691185576,48.042287116407486,-48.902852920720626,0.2983178157330035,-0.005512225931277256,0.12069137019787848,0.011090786559854213,2.8087277375235184e-05,0.0044212995766958335
safe_graph_adp_local_search,1102.0,-2.621610531139429,48.02993716186217,-48.65319149043649,0.3187395007034006,-0.006853131549718741,0.12896995356487567,0.010236079533167233,2.7665512608161065e-05,0.004076854512143568
safe_graph_adp_local_search,1104.0,-1.9654200621205433,48.01482245022387,-48.38766247825711,0.3374507352741439,-0.008275692927122949,0.13655894532300758,0.009381536574601947,3.11113263632395e-05,0.0037323885742599466
safe_graph_adp_local_search,1106.0,-1.2735172803810835,47.99679514379248,-48.107645145063366,0.354451809217873,-0.009764436464213662,0.1434582683976147,0.008527162059383989,3.842396625537421e-05,0.0033879035266967377
safe_graph_adp_local_search,1108.0,-0.5493221721939687,47.97573834913156,-47.81451889882692,0.3697430648067761,-0.011303891536232973,0.14966785277260958,0.007672960361876554,4.96026601014732e-05,0.003043401133203545
safe_graph_adp_local_search,1110.0,0.20374601320271424,47.95156611084207,-47.50966328049258,0.38332489680198917,-0.012878590770090504,0.15518763549101314,0.006818935855558027,6.464661592440416e-05,0.0026988831576187887
safe_graph_adp_local_search,1112.0,0.9822688685725891,47.92422340478201,-47.194457949859576,0.39519775244250266,-0.014473070321455435,0.1600175606554364,0.005965092912999585,8.355502195704829e-05,0.002354351363860665
safe_graph_adp_local_search,1114.0,1.782828933625188,47.893686130731794,-46.87028267146193,0.40536213143357586,-0.016071870151788882,0.16415757942850825,0.005111435905842795,0.00010632704664645777,0.002009807515918122
safe_graph_adp_local_search,1116.0,2.602009799936485,47.85996110450572,-46.538517300448056,0.4138185859346583,-0.01765953430531424,0.1676076500332489,0.0042579692047772415,0.00013296183865811107,0.0016652533778418197
safe_graph_adp_local_search,1118.0,3.4363962158447796,47.82308604950954,-46.20054176845966,0.42056772054681946,-0.019220611185923015,0.17036773775338915,0.0034046971795181607,0.00016345852688027466,0.0013206907137351077
safe_graph_adp_local_search,1120.0,4.2825741913209505,47.78312958774424,-45.85773606951002,0.42561019229968566,-0.020739653834013744,0.17243781493363544,0.0025516241987840497,0.0001978162204284604,0.0009761212877449884
safe_graph_adp_local_search,1122.0,5.137131102812088,47.740191230256286,-45.51148024586184,0.4289467106378853,-0.022201220203261565,0.17381786097988075,0.0016987546302743043,0.00023603400864998826,0.0006315468640530819
safe_graph_adp_local_search,1124.0,5.996655798057525,47.694401367034324,-45.163154373904725,0.43057803740700185,-0.023589873437315993,0.17450786235936108,0.0008460928406468633,0.0002781109611286489,0.00028696920686659567
safe_graph_adp_local_search,1126.0,6.857738700876283,47.64592125635262,-44.814138550032354,0.43050498683903493,-0.024890182146424508,0.17450781260075796,-6.3568045041646735e-06,0.0003240461276894659,-5.76099195907032e-05
safe_graph_adp_local_search,1128.0,7.716971915924948,47.59494301356131,-44.465812876519564,0.42872842553737,-0.02608672068397948,0.17381771229424658,-0.0008585899406708275,0.00037383853840356287,-0.00040218875108752935
safe_graph_adp_local_search,1130.0,8.570949333424998,47.54168959932362,-44.11955744739934,0.425249272461256,-0.027164069422986055,0.17243756909148983,-0.0017106022044537056,0.0004274872035931282,-0.0007467655233941014
safe_graph_adp_local_search,1132.0,9.416266733858587,47.48641480730023,-43.7767523343399,0.42006849890979187,-0.028106815032448527,0.1703673977055779,-0.0025623892335842205,0.00048499111383648163,-0.0010913384722911887
safe_graph_adp_local_search,1134.0,10.249521892631813,47.42940325128099,-43.43877757252198,0.4131871285054216,-0.02889955075367281,0.1676072199109139,-0.003413946666946996,0.0005463492399732433,-0.0014359058335791305
safe_graph_adp_local_search,1136.0,11.067314684704492,47.37097035176406,-43.10701314651631,0.4046062371769381,-0.02952687667648257,0.1641570645430451,-0.004265270144602187,0.0006115605331096033,-0.0017804658430868783
safe_graph_adp_local_search,1138.0,11.866247189185438,47.31146232198275,-42.7828389761616,0.3943269531419962,-0.02997340001534655,0.16001696749844005,-0.005116355307807765,0.0006806239246236906,-0.0021250167366810213
safe_graph_adp_local_search,1140.0,12.642923793892288,47.25125615338019,-42.46763490244293,0.3823504568891342,-0.03022373538541478,0.15518697173421148,-0.005967197799041891,0.0007535383261710455,-0.0024695567502748235
safe_graph_adp_local_search,1142.0,13.39395129987487,47.190759600531976,-42.16278067337082,0.36867798115930583,-0.030262505078461087,0.14966712726778483,-0.006817793262025177,0.0008303026296901919,-0.0028140841198372527
safe_graph_adp_local_search,1144.0,14.115939025901149,47.13041116551709,-41.86965592986095,0.35331081092692024,-0.030074339338729633,0.14345749117651285,-0.0076681373417430195,0.0009109157074083094,-0.003158597081402017
safe_graph_adp_local_search,1146.0,14.805498912904767,47.070680081737194,-41.589640191614755,0.33625028338039264,-0.029643876638682967,0.13655812759723568,-0.00851822568446788,0.0009953764118470103,-0.003503093871076588
safe_graph_adp_local_search,1148.0,15.459245628393184,47.01206629718453,-41.324112843000954,0.31749778790220423,-0.028955763954649202,0.12896910772578696,-0.009368053937781597,0.0010836835758282102,-0.003847572725051241
safe_graph_adp_local_search,1150.0,16.073796670815458,46.955100457158615,-41.07445311893808,0.2970547660484722,-0.027994657042365895,0.12069050981644563,-0.010217617750597636,0.0011758360124801074,-0.00419203187960808
safe_graph_adp_local_search,1152.0,16.64577247388867,46.90034388643198,-40.84204009077819,0.2749227115280297,-0.02674522071241821,0.11172241918133358,-0.011066912773183404,0.0012718325152432585,-0.004536469571130066
safe_graph_adp_local_search,1154.0,17.171796510882018,46.84838857086514,-40.62825265219185,0.25110317018101636,-0.02519212910556895,0.10206492818975897,-0.011915934657182499,0.001371671857876757,-0.004880884036110057
safe_graph_adp_local_search,1156.0,17.648495398857612,46.799857138470976,-40.43446950505442,0.22559773995697877,-0.023320065967978018,0.0917181362675056,-0.012764679055636973,0.0014753527944645084,-0.005225273511159822
safe_graph_adp_local_search,1158.0,18.072499002866962,46.75540283992884,-40.262069145333946,0.1984080708924822,-0.021113724926308936,0.0806821498960679,-0.013613141623009592,0.0015828740594216139,-0.0055696362330190825
safe_graph_adp_local_search,1160.0,18.440440540102227,46.71570952854853,-40.112429848980454,0.16953586508823265,-0.018557809762719958,0.06895708261183175,-0.014461318015206094,0.001694234367500845,-0.005913970438564535
safe_graph_adp_local_search,1162.0,18.748956684001186,46.68149163968441,-39.9869296578171,0.13898287668571027,-0.01563703468973738,0.05654305500520129,-0.015309203889597417,0.0018094324137992298,-0.006258274364818874
safe_graph_adp_local_search,1164.0,18.99468766830502,46.65349416959991,-39.886946365433026,0.10675091184331374,-0.012336124625008663,0.04344019471967133,-0.01615679490504194,0.001928466873764728,-0.006602546248959829
safe_graph_adp_local_search,1166.0,19.174277391067868,46.63249265378261,-39.813857503078175,0.07284182871201621,-0.0086398154659329,0.02964863645084577,-0.017004086721907705,0.0020513364032030174,-0.00694678432832918
safe_graph_adp_local_search,1168.0,19.28437351861723,46.619293144710255,-39.769040325560084,0.03725753741053279,-0.0045328543641662625,0.015168521945401796,-0.01785107500209465,0.0021780396382843725,-0.007290986840441787
safe_graph_adp_local_search,1170.0,19.32162758946419,46.6147321890678,-39.753871797142835,-9.020562075079397e-17,1.3877787807814457e-17,-5.898059818321144e-17,-0.01869775540905678,0.00230857519555065,-0.007635152022994612
safe_graph_adp_local_search,1172.0,19.338320249677825,46.61583081704971,-39.74524105219212,0.016693500717089964,0.0010860370072585757,0.008630741268279323,0.008271291542006946,0.0005619040227550578,0.004264489738131622
safe_graph_adp_local_search,1174.0,19.38764475179829,46.61895304282962,-39.719740526362514,0.03263177211758523,0.0020241674252536503,0.01686977368118278,0.007891260217286242,0.0005248693059026005,0.00406865723785885
safe_graph_adp_local_search,1176.0,19.468090139936965,46.623809911578526,-39.67815372154526,0.04781432018519621,0.0028212499761402347,0.024717013392507613,0.007511186393632873,0.0004895545050201855,0.003872803906224437
safe_graph_adp_local_search,1178.0,19.578144493500837,46.630126188488084,-39.621264303312586,0.062240674232516904,0.003484145940790869,0.032172380567534624,0.007131072017009539,0.0004559598080321987,0.003676930745989576
safe_graph_adp_local_search,1180.0,19.716294973854787,46.637640363764795,-39.549856092894146,0.07591038690551115,0.004019719035597587,0.039235799383639976,0.0067509190335865886,0.0004240853940561641,0.0034810387600169787
safe_graph_adp_local_search,1182.0,19.881027870992636,46.646104657377855,-39.46471305915222,0.08882303418777966,0.004434835289252241,0.04590719803087618,0.006370729389732026,0.0003939314334018256,0.003285128951265744
safe_graph_adp_local_search,1184.0,20.070828650216495,46.6552850235605,-39.36661931055581,0.10097821540460802,0.004736362919506264,0.052186508712522256,0.005990505032001554,0.00036549808757027467,0.0030892023227862267
safe_graph_adp_local_search,1186.0,20.284181998823996,46.66496115506489,-39.25635908715369,0.11237555322679542,0.004931172209910959,0.05807366764560308,0.005610247907128618,0.00033878550925312435,0.0028932598777148943
safe_graph_adp_local_search,1188.0,20.519571872802967,46.674926487170396,-39.13471675254638,0.12301469367426424,0.005026135386539396,0.06356861506137793,0.005229959962014421,0.0003137938423317275,0.0026973026192691953
safe_graph_adp_local_search,1190.0,20.775481543533093,46.68498820144541,-39.00247678585726,0.13289530611945038,0.005028126494690987,0.06867129520579815,0.0048496431437179705,0.0002905232218764388,0.0025013315507424238
safe_graph_adp_local_search,1192.0,21.05039364449416,46.69496722926242,-38.86042377370272,0.14201708329047444,0.0049440212755798435,0.07338165633993407,0.0044692993994461016,0.00026897377414592476,0.0023053476754985773
safe_graph_adp_local_search,1194.0,21.342790217980394,46.70469825506657,-38.70934240216153,0.1503797412740934,0.004780697043007978,0.077699650740371,0.004088930676543504,0.0002491456165865172,0.0021093519969672255
safe_graph_adp_local_search,1196.0,21.651152761820512,46.714029719397466,-38.550017448743475,0.15798301951843324,0.0045450325600244436,0.08162523469957447,0.0037085389224827633,0.00023103885783161014,0.001913345518638373
safe_graph_adp_local_search,1198.0,21.973962276103002,46.72282382166433,-38.3832337743572,0.16482668083550212,0.004243907915571491,0.08515836852622459,0.0033281260848543838,0.00021465359770110598,0.0017173292440573135
safe_graph_adp_local_search,1200.0,22.309699309906218,46.73095652267441,-38.20977631527752,0.17091051140348418,0.0038842044011188283,0.08829901654551957,0.0029476941113568103,0.0001999899272009028,0.0015213041768195002
safe_graph_adp_local_search,1202.0,22.65684400803283,46.73831754691469,-38.03043007511209,0.17623432076881415,0.0034728043872870595,0.09104714709944843,0.0025672449497864706,0.00018704792852242862,0.0013252713205654043
